6,3A,3.157963520127187,9.964490224888086,0.7932005673998007,0.5576644188140255,0.7697773075659498,30.344558180854847,2.9159907653074604,1.1932932708965034,1.1349448062391716,0.7811200815961044,0.44685351106549004,14.634827336752691,0.11235658832714585,-6.307814489863482,1115.6294239457834,919.6285550550505,456.48862027879835
16,3A,2.586704503523186,9.107187358361703,0.8607628639473819,0.6029943094731716,0.755378009140425,26.450487815567733,3.028336503517518,1.1199972232842426,1.1665661739932065,0.7145553631733382,0.015795520570271736,23.740518128584498,0.15166023583258414,-21.541927036682726,1278.5325875197236,980.9646654976651,500.6222711750076
18,3A,3.2362693404543936,10.488973294076558,0.7119651851429745,0.6730212702524396,0.7053609822218823,36.76334110767849,2.6449780870507893,1.2160900430717483,1.1486457579670393,0.7871367193639562,0.10946137494358954,23.48262322596212,0.1143663106821849,-7.151284883051364,1139.1715378760753,1014.8579450137491,494.7289412356684
4,3A,2.146989867050898,10.714519630355362,0.8665738301662486,0.6561038469740189,0.7407781462155973,30.07198984415973,3.218463579404819,1.170094023368808,1.1503932380719555,0.7383832815838489,0.12823118738069447,22.80954389560891,0.13079560654897518,-33.80695526870624,1455.7199090675251,1058.0327454439437,541.8717908275916
23,3A,2.8960770447383806,8.606864706346533,0.9517301761606209,0.6946465157300061,0.7142038202509791,26.470778768574792,2.8613619224891336,1.1062483911143333,1.2936270381830381,0.7146894873521888,0.46944473090124034,14.262387249439913,0.11502942154847036,-7.428310563518615,1267.975218786392,1001.0285167509526,506.44738250411655
5,3A,3.0537334362980855,9.258828947989167,1.0015586387438071,0.6000516938771348,0.7044852006285837,31.92912072838628,2.7306138713996067,1.3261488059604916,1.3625857243316344,0.7084313085464435,0.23003054602111872,24.36010741088345,0.1457991034501844,-29.01159714509131,1276.921637992754,1084.869188723983,538.4949696211921
11,3A,3.031085925394954,10.107105033821632,0.6518962508577297,0.6268209245872955,0.7492440512650952,24.671852856537424,3.3049932557303965,1.1592355044113511,1.2336580118827287,0.7549670260379296,0.27571454154422187,25.028509305148717,0.1486886507761726,-2.2759302637456287,1093.9244497061013,872.4629659263836,444.64890148105195
15,3A,3.065295897985597,9.12782207567542,0.7109577367838561,0.5517284110228452,0.7283373625313216,26.607805932049118,2.703771365031602,1.1890763364543244,1.298053245808148,0.7449948058786738,0.07909990111090676,19.024892314018736,0.12049084707831224,-25.5422974335412,1522.6692422054618,1132.917829862853,573.4721670553797
17,3A,2.6610713125522842,10.315870673523929,1.0214159231894924,0.5564821062812205,0.7584421842061019,28.474063400918002,2.8821773279729817,1.156213087339359,1.3898584415528594,0.7580142629508967,0.12145969652241581,23.218080083311285,0.13509531912626965,-3.191778337135915,1183.492274764156,1000.1454647407493,499.1063020587788
3,3A,2.898456029701574,8.814702959055735,0.6697410795385565,0.6232729273719342,0.7614310952292336,33.79425076522898,3.1426597611837246,1.3462187624515298,1.2189373943473736,0.739654681966921,0.11911604175274162,14.928708165471487,0.15222287527979747,-24.450812041444284,1304.4564537745355,1038.078801951583,520.2313316934265
