14,5B,3.58,10.9,0.62,0.5757142857142856,0.7,30.846291851285713,2.64,1.4,1.2285714285714286,0.7,0.0,14.0,0.17,-20.13287619045714,1255.20236712,0,538.4777114118792
15,5B,3.58,10.9,0.62,0.5757142857142856,0.7,30.846291851285713,2.64,1.2285714285714286,1.2285714285714286,0.7,0.0,14.0,0.17,-20.13287619045714,1255.20236712,0,538.5481738399126
16,5B,3.58,10.9,0.6371428571428571,0.5757142857142856,0.7,30.846291851285713,2.64,1.2285714285714286,1.2285714285714286,0.7,0.0,14.0,0.17,-20.13287619045714,1255.20236712,0,538.5505967880476
17,5B,3.6399999999999997,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.2142857142857143,26.0,0.17,0.0,1033.69606704,0,502.64064666907007
18,5B,3.4,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.7428571428571429,0.2142857142857143,26.0,0.17,0.0,1033.69606704,0,502.7495385780808
19,5B,3.4,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,2.927142857142857,1.4,1.2285714285714286,0.8,0.2142857142857143,26.0,0.17,0.0,1033.69606704,0,502.5094877180986
20,5B,3.4,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.2285714285714286,0.8,0.2142857142857143,26.0,0.17,0.0,1033.69606704,0,496.44778883083427
21,5B,3.4,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.2285714285714286,0.8,0.2142857142857143,26.0,0.17,0.0,1329.03780048,0,563.6323204636451
22,5B,3.4,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.2285714285714286,0.8,0.2142857142857143,26.0,0.13571428571428573,0.0,1329.03780048,0,563.5224436053418
23,5B,3.4,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.2285714285714286,0.8,0.5,26.0,0.13571428571428573,0.0,1329.03780048,0,563.0009643849794
24,5B,3.4,10.9,0.6328571428571429,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.4,0.8,0.5,26.0,0.13571428571428573,0.0,1329.03780048,0,570.723311994911
25,5B,3.4,10.9,0.65,0.7,0.7457142857142857,39.8264685418,3.31,1.4,1.4,0.8,0.5,26.0,0.13571428571428573,0.0,1329.03780048,0,570.7257349879824
26,5B,3.4,10.9,0.65,0.7,0.7457142857142857,30.846291851285713,3.31,1.4,1.4,0.8,0.5,26.0,0.13571428571428573,0.0,1329.03780048,0,551.8449062597815
27,5B,3.4,10.9,0.65,0.7,0.7457142857142857,30.846291851285713,3.31,1.4,1.4,0.8,0.5,26.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,552.3147789868403
28,5B,3.4,10.9,0.65,0.7,0.7,30.846291851285713,3.31,1.4,1.4,0.8,0.5,26.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,552.9214224319317
29,5B,3.4,11.265714285714285,0.65,0.7,0.7,30.846291851285713,3.31,1.4,1.4,0.8,0.5,26.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,552.8539541358937
30,5B,3.4,11.265714285714285,0.65,0.5342857142857143,0.7,30.846291851285713,3.31,1.4,1.4,0.8,0.5,26.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,552.8958539799664
31,5B,3.4,11.265714285714285,0.65,0.5342857142857143,0.7,30.846291851285713,3.31,1.2285714285714286,1.4,0.8,0.5,26.0,0.13571428571428573,-20.13287619045714,1329.03780048,0,552.9663163800601
32,5B,3.4,11.265714285714285,0.65,0.5342857142857143,0.7,30.846291851285713,3.31,1.2285714285714286,1.4,0.8,0.5,19.142857142857142,0.13571428571428573,-20.13287619045714,1329.03780048,0,551.8684456890792
33,5B,3.4,11.54,0.6371428571428571,0.5342857142857143,0.78,33.09133602391428,3.31,1.2714285714285714,1.2714285714285714,0.8,0.5,26.0,0.11,-15.099657142842858,1033.69606704,0,483.37869515245484
34,5B,3.4,11.54,0.6371428571428571,0.5342857142857143,0.78,33.09133602391428,3.31,1.1,1.2714285714285714,0.8,0.5,26.0,0.11,-15.099657142842858,1033.69606704,0,483.4491575180896
35,5B,3.4,11.54,0.6371428571428571,0.5342857142857143,0.78,33.09133602391428,3.31,1.1,1.2714285714285714,0.8,0.5,26.0,0.11,-35.2325333333,1033.69606704,0,483.91903023327404
36,5B,3.4,11.54,0.6371428571428571,0.5342857142857143,0.78,33.09133602391428,3.31,1.1,1.1,0.8,0.5,26.0,0.11,-35.2325333333,1033.69606704,0,476.19668256792875
37,5B,3.4,11.54,0.6371428571428571,0.5342857142857143,0.78,33.09133602391428,3.31,1.1,1.1,0.8,0.5,26.0,0.1442857142857143,-35.2325333333,1033.69606704,0,476.3065594197128
38,5B,3.6399999999999997,11.54,0.6371428571428571,0.5342857142857143,0.78,33.09133602391428,3.31,1.1,1.1,0.8,0.5,26.0,0.1442857142857143,-35.2325333333,1033.69606704,0,476.19766747903714
39,5B,3.6399999999999997,11.54,0.6371428571428571,0.5342857142857143,0.78,33.09133602391428,3.31,1.1,1.1,0.8,0.5,26.0,0.1442857142857143,-35.2325333333,1329.03780048,0,543.3821991775062
40,5B,3.6399999999999997,11.54,0.6371428571428571,0.5342857142857143,0.78,24.1111593334,3.31,1.1,1.1,0.8,0.5,26.0,0.1442857142857143,-35.2325333333,1329.03780048,0,524.5013704295147
41,5B,3.6399999999999997,11.54,0.6371428571428571,0.5342857142857143,0.78,24.1111593334,3.31,1.1,1.1,0.8,0.5,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,523.4034997986041
42,5B,3.6399999999999997,11.54,0.62,0.5342857142857143,0.78,24.1111593334,3.31,1.1,1.1,0.8,0.5,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,523.4010767612949
43,5B,3.6399999999999997,11.174285714285714,0.62,0.5342857142857143,0.78,24.1111593334,3.31,1.1,1.1,0.8,0.5,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,523.4685450508136
44,5B,3.6399999999999997,11.174285714285714,0.62,0.5342857142857143,0.78,24.1111593334,2.927142857142857,1.1,1.1,0.8,0.5,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,529.5302439413376
45,5B,3.6399999999999997,11.174285714285714,0.62,0.7,0.78,24.1111593334,2.927142857142857,1.1,1.1,0.8,0.5,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,529.4883440947037
46,5B,3.6399999999999997,11.174285714285714,0.62,0.7,0.78,24.1111593334,2.927142857142857,1.1,1.1,0.7428571428571429,0.5,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,529.7283949253492
47,5B,3.6399999999999997,11.174285714285714,0.62,0.7,0.78,24.1111593334,2.927142857142857,1.1,1.1,0.7428571428571429,0.2142857142857143,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,530.2498741990298
48,5B,3.6399999999999997,11.174285714285714,0.62,0.7,0.7342857142857143,24.1111593334,2.927142857142857,1.1,1.1,0.7428571428571429,0.2142857142857143,19.142857142857142,0.1442857142857143,-35.2325333333,1329.03780048,0,530.8565176513389
49,5B,3.58,11.54,0.65,0.41,0.78,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7,0.0,20.857142857142858,0.11,-15.099657142842858,1255.20236712,0,519.9638495265849
50,5B,3.58,11.54,0.65,0.41,0.78,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7,0.0,20.857142857142858,0.11,-35.2325333333,1255.20236712,0,520.433722243632
51,5B,3.58,11.54,0.65,0.41,0.78,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7,0.0,20.857142857142858,0.11,-35.2325333333,1550.54410056,0,587.6182539001916
52,5B,3.58,11.54,0.65,0.41,0.78,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7,0.2857142857142857,20.857142857142858,0.11,-35.2325333333,1550.54410056,0,587.0967746407136
53,5B,3.58,11.54,0.65,0.41,0.7342857142857143,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7,0.2857142857142857,20.857142857142858,0.11,-35.2325333333,1550.54410056,0,587.7034181035001
54,5B,3.82,11.54,0.65,0.41,0.7342857142857143,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7,0.2857142857142857,20.857142857142858,0.11,-35.2325333333,1550.54410056,0,587.5945262242917
55,5B,3.82,11.54,0.65,0.41,0.7342857142857143,24.1111593334,3.022857142857143,1.1,1.2714285714285714,0.7,0.2857142857142857,14.0,0.11,-35.2325333333,1550.54410056,0,586.4966554585721
56,5B,3.82,11.54,0.65,0.41,0.7342857142857143,24.1111593334,3.022857142857143,1.1,1.1,0.7,0.2857142857142857,14.0,0.11,-35.2325333333,1550.54410056,0,578.774307842587
57,5B,3.82,11.174285714285714,0.65,0.41,0.7342857142857143,24.1111593334,3.022857142857143,1.1,1.1,0.7,0.2857142857142857,14.0,0.11,-35.2325333333,1550.54410056,0,578.8417760801844
58,5B,3.82,11.174285714285714,0.65,0.41,0.7342857142857143,33.09133602391428,3.022857142857143,1.1,1.1,0.7,0.2857142857142857,14.0,0.11,-35.2325333333,1550.54410056,0,597.7226048435427
59,5B,3.82,11.174285714285714,0.65,0.41,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7,0.2857142857142857,14.0,0.11,-35.2325333333,1550.54410056,0,603.7843037396547
60,5B,3.82,11.174285714285714,0.65,0.41,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7,0.2857142857142857,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,603.8941806261305
61,5B,3.82,11.174285714285714,0.65,0.5757142857142856,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7,0.2857142857142857,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,603.8522808703005
62,5B,3.82,11.174285714285714,0.6328571428571429,0.5757142857142856,0.7342857142857143,33.09133602391428,2.64,1.1,1.1,0.7,0.2857142857142857,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,603.8498578830499
63,5B,3.82,11.174285714285714,0.6328571428571429,0.5757142857142856,0.7342857142857143,33.09133602391428,2.64,1.2714285714285714,1.1,0.7,0.2857142857142857,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,603.7793955122929
64,5B,3.82,11.174285714285714,0.6328571428571429,0.5757142857142856,0.7342857142857143,33.09133602391428,2.64,1.2714285714285714,1.1,0.7571428571428571,0.2857142857142857,14.0,0.1442857142857143,-35.2325333333,1550.54410056,0,603.5393446530093
