546.4348578674401,548.8828701190242
540.1397961123002,540.9566732458362
545.1159647363211,544.5175900407659
558.0547611433334,556.1232912560982
581.3665762281408,574.8973055521084
464.47019767574267,464.6141690960677
534.2313064817988,531.2088455361837
533.8409444343698,529.1964218972308
511.2984836760485,507.62774943579564
492.943887601309,492.3218993197253
551.7066404691255,551.672963416163
474.44906438331833,475.48164614029804
555.8603958475924,555.1355867208505
500.5919517926829,500.57247254271635
524.5556335974688,524.2389088682422
538.3130533272447,533.8086191324575
500.0916819843275,499.67458491488935
522.3953776068429,519.6197461457515
457.7165552629437,457.4873764097748
579.2745388477452,582.0926027218403
538.5556083858412,535.7981602125393
556.6638594791935,560.8658097225299
621.8732710137729,616.3735128950385
494.1415032031297,493.6974688178917
590.6784165245758,586.4742831876093
479.8421245143021,480.3062266781518
567.9843588546316,569.0895775218552
470.84484780948463,470.34397881427424
486.5957669271012,484.44876180794665
546.0786051251263,547.4993391234485
486.74357391593344,490.5427268773375
536.5431593840476,536.3893078534921
571.4900374359106,575.992690253962
558.6914681721496,554.8143767220491
526.0981321732316,527.7919108196685
514.1750350740925,514.2173148917092
564.1906461412692,563.0144723355362
499.84912692573084,499.5447848869545
468.89682749513065,467.31598386071266
582.8560158848356,579.2884122230636
490.5941354711545,486.28244266771355
535.0650894957246,535.7299036695214
508.8350338621767,515.4612868763098
573.0969646991131,577.1704236496763
592.084477879878,588.5268598231079
585.6226595219531,588.3324327051697
540.2876031011326,540.5068937898205
580.0022040235351,574.5232306164281
588.358983776746,585.5073889861407
583.3373360792382,584.7133063820248
535.2583755580438,534.2338762771861
545.8208903753675,544.624820728047
555.4700338001635,551.8454169160278
505.3937839683375,504.6490360153431
547.196632348345,550.131985581672
502.6839891730786,499.9687446313502
525.2643491593058,524.6730721073283
503.9953024586165,506.30070004608126
540.0981069616039,544.7952350894512
565.0282190779856,561.9096212037431
522.2968396142879,523.6675871016515
453.2027572193725,453.4242918011324
527.8490765024758,526.2593619846331
588.3703535451177,583.7644032598065
515.7440631093892,514.9552356449013
566.3509021318953,567.014100930147
461.35867106468316,461.904937771341
595.4271897811624,597.4091827831754
447.0403427619027,447.15662239906953
566.4532300472407,568.8870310850499
479.7701159812812,480.53893994675593
465.6374938952388,461.01755351103486
521.9898558682517,524.7703876841871
567.9957286230034,564.3451078962127
497.38946703464984,493.9420238805061
504.4463032706946,505.7349751330504
552.1349017444602,557.3890891002549
510.9384410109442,513.4934710529225
512.6439062667016,513.4521273283345
581.5901816727846,576.5072687600797
595.7303836044083,600.6305797025153
485.4701598583013,489.55976142869906
508.01262061662277,506.9884566175343
532.1923280204711,532.2398369574977
523.9833552560924,523.4664740387408
490.82911068416996,487.38156166598776
626.4325481308307,620.3690265868382
562.5306599589987,564.5151812056603
514.4516994378043,515.2775733312184
593.9074307421431,588.3212247939838
486.4176405559443,482.51652538912015
511.9238209364928,510.8834967398608
521.4554767547811,519.8791456773935
550.6037729370692,547.7666646679455
539.9806193550962,537.6370048787968
539.4841394695313,542.785868314054
603.9014571408811,601.4589455325214
558.5967201023852,559.3815287439676
529.7516177433429,524.4340739275386
560.7645559385923,561.3229114044981
487.7137941503198,488.4006674903968
483.1204077281468,486.4589171090221
574.4689167493001,578.4267136030422
536.8880423579897,532.1710914943425
509.7142959495894,507.8473079574352
536.5848485347439,531.2179416231403
493.6071240896591,496.46494977521354
547.0526152823033,547.4813947376853
495.29363973146354,493.5312897366995
543.6682142303226,543.0525849826691
563.360653050134,563.9652857391221
596.3860402471771,590.1223942597454
512.4127209764765,511.5294131952861
540.8523015969278,541.4171436107309
490.9617579818399,490.0137023012677
487.3689111763779,488.83482035734335
579.0660930942637,580.1176552602147
484.82966290669464,486.25106630214134
504.0824706827996,503.41516279262135
578.9182861054314,576.2119288609421
485.26550402761046,483.36818096386844
488.1003662749581,489.23562119268456
590.3486932417961,589.2918270735128
486.49722893454623,483.57611673507483
567.2983828295382,567.475464170525
466.30831022917,466.3993065703718
495.1951017389087,494.69738110756145
549.8382085333736,549.1878681710979
530.4792829191326,534.547920970671
518.9617075585849,522.5648907734604
555.2198988959857,554.294667915866
524.3396079984062,522.4528568768466
558.1040301396108,560.4660609729646
482.5329696956082,487.6548724795749
563.3720228185057,564.639109716477
499.1138819043599,498.1346334765723
499.75437885596665,497.61644661445746
583.2274283183116,584.3068313444556
602.6053035465055,602.4694633392675
559.8815039283891,554.9854251078388
572.4640475930876,572.6312439008208
491.62120454739943,490.93879381097497
506.4625421952789,506.1193490556499
504.56000095441175,508.50874562883394
489.9043695232704,486.4164102335518
569.8224714080591,576.3854252823686
521.641182971519,523.2300084842892
545.5707554711897,549.2417671912873
460.8773508702805,462.97118032579885
603.4883555567087,596.984739956638
