23,2A,2.059068382472497,9.899063745239179,0.9609184884719777,0.6018825936955561,0.7105584222349447,28.960574554499267,3.249549178115477,1.392746192548034,1.2588579405840385,0.7397273513331272,0.316464970722536,20.550127318699914,0.13871029813390745,-12.39072081367571,1211.983423561425,1049.6532261539894,498.4658051071722
10,2A,2.7971811082230045,9.481952804856036,0.8942907564925215,0.6995557115544052,0.7668136822274951,24.743844906480764,2.8884446687059815,1.2502705318668357,1.1439162050020035,0.7528709683074892,0.09605300552109573,15.816371006814197,0.11324413763970324,-16.52441049408342,1356.2552171279685,1091.933604805609,522.5697140552093
17,2A,3.2417102872084067,10.191391748602125,0.946607042383588,0.5970872667886507,0.7426553896133563,37.84021561779121,2.911503277369668,1.2029140558770899,1.3293912955582414,0.7150423577137663,0.34260549876735563,25.580394505457775,0.11839824623874408,-19.741338614994945,1350.6786688416805,1231.8196550056161,570.7813218740737
22,2A,3.0609395266665085,10.244220534070319,0.9307823729771667,0.6015764583144791,0.7730496410448213,38.85469612020435,2.865671264912854,1.2084786194915422,1.2056345351120936,0.7986343714235675,0.17301114961251987,24.201245875064956,0.12832426425765597,-19.9112770276481,1107.0047421811444,1106.6043959279127,501.84641623636224
16,2A,2.549138366613596,8.624745153377638,0.9810188492135552,0.6035951114943263,0.7527121207752008,26.437833545289752,2.9944094665875762,1.2259911490994357,1.3806545184137258,0.7124398714237086,0.08615383525212046,22.888319597897482,0.14370478885660692,-17.45558184485667,1314.877852539857,1136.6963828850533,538.3130533272447
4,2A,2.762288960562335,8.551382532127512,0.6521309139238707,0.6394284170161741,0.7530967028129977,32.74490252443215,3.108846455779698,1.370971210043499,1.1619917133189475,0.7537271971232161,0.02660331469783138,25.502728712537007,0.15721181862304007,-12.70525273284845,1278.2271408660026,1105.9032602116567,520.9059379501482
3,2A,2.7444247659055665,9.040239270308838,1.0205372339043686,0.5759388361255391,0.7726220293302987,38.15108334580987,3.054093985764913,1.305893075590276,1.2981701516156812,0.7559871170875888,0.49086485362061294,16.83937808544659,0.15740878098504935,-28.622646548495062,1497.8954320093155,1275.2066911120826,598.5766156201275
11,2A,2.3538859595562074,9.010323747300818,0.6645838167552754,0.5421322239700155,0.7017590782724425,36.215927458863476,3.255185476768863,1.354643348909034,1.200815871402535,0.768031162448172,0.18163876906778012,25.137839698924452,0.1659401032240839,-6.538645730165097,1519.4404083726831,1224.0616830533154,584.5311617582684
7,2A,2.0235376225737163,8.371087816096901,1.0091039563349944,0.6805302244557494,0.76077745319962,30.161074290977652,2.855681966143896,1.1081424565717366,1.1074411446591994,0.7154449105898737,0.18712678442028233,24.576877343846945,0.13980378484436262,-9.905745202578743,1299.533865685879,1117.0607929071002,527.0228733341312
6,2A,2.26176359346225,8.859955635880826,0.9304948428163854,0.6523477571948478,0.70454028896583,24.878705434167223,2.8616198294027266,1.3416130935936978,1.2419220583152935,0.7319283561473161,0.28526445849847276,21.312510038516233,0.16850776250615082,-7.698270748484571,1244.6583533325495,1079.0516572404554,511.95793024160804
21,2A,3.081206751969812,8.711042965616167,0.7944045719230374,0.6845255904564018,0.7368508102419933,38.76077923026109,3.3011693844185004,1.2350593481697993,1.1186557723295532,0.7586781564728409,0.47045982978744993,16.771942196836072,0.13631510256306661,-19.257587323536335,1338.355856455687,1136.3098107604146,535.485770925478
14,2A,2.5366900266925234,9.257397853525214,0.9614423304854123,0.5746394211589774,0.7186931988603231,30.242896062946702,2.993132165240805,1.2477209701664274,1.1504459448212812,0.7799630896404881,0.007052824810631451,18.632399983447712,0.122768368759791,-3.652820617955747,1278.7373098835833,1091.9487644967712,516.2898119912317
8,2A,2.168887316049064,8.729357578629982,0.7445317379890124,0.6931914042721485,0.7462247702227489,33.50553038081398,2.719249618607081,1.2702956467626483,1.1627094266357014,0.7501601696428674,0.23470688277244234,23.33750507597143,0.1179914808236523,-0.9877822416072348,1265.08091732777,1144.9546246457094,530.4792829191326
9,2A,2.8102759511376783,10.241969824508981,0.7952590403939844,0.6148384718117788,0.7612902292582088,24.5471944637915,3.0396999519358,1.2206671402367708,1.1612543796617285,0.7090444494165408,0.41950625329745406,25.844412731585464,0.14402297879786943,-0.7374530959544288,1143.2469166409162,982.4465253087789,467.0170257910069
13,2A,2.0909156052834588,9.186994850388933,0.9275100699800176,0.6397023889896638,0.7507506557656307,36.010427985433054,3.0159222151209377,1.3831336249294266,1.1466806287015883,0.7416642335294565,0.05907087343038329,14.507109443317244,0.1430350002333362,-11.070593423165626,1457.1875982687063,1217.292880949354,575.9621463287855
20,2A,2.7764885216444917,9.083066541093999,1.0138178239586637,0.5790023672655357,0.7686674819413548,31.89158843376,2.9635578494239314,1.2097740049161723,1.3387632718691322,0.7402102845539333,0.016485079666275607,17.142498513823792,0.15331890027740186,-11.105180867756069,1213.4836805280263,1121.0326319916196,520.4511472152794
18,2A,2.402706695313381,8.898094502454406,0.871101692647939,0.6235736089776784,0.720012750652084,39.81775455187452,3.082930888244168,1.156307382829399,1.1537949351080916,0.7500348468059143,0.11886686011636179,17.971350965643836,0.1391864135592416,-23.9371527591855,1448.0077113536258,1236.6063274901082,581.7038793565017
24,2A,2.1409095995421583,8.906864791371815,0.7891503593808317,0.6224093688658243,0.7736851609516726,34.291207659745524,2.9713105096372043,1.2199577038022782,1.169219141396002,0.7360485055813584,0.23102695148465285,21.661160973166606,0.1571984088155241,-31.006494130410346,1418.400105398871,1201.0000028726856,566.3509021318953
19,2A,3.393316443086996,10.053382744443788,1.0005421565632706,0.5582032811714298,0.7479952151017027,26.277412338356182,2.9439792503326334,1.3771822737867425,1.2329996570592585,0.7792684297579852,0.4749101180082571,21.039827964354735,0.144889756520857,-17.869354759379114,1079.3174807110913,989.4654623169179,462.66619442743047
12,2A,3.3601018122582587,8.621501424700101,0.7456597438493692,0.6802945048263619,0.7176616762929264,34.312408042745304,2.9616068180033603,1.329929046436164,1.3844993996632142,0.7221947897424061,0.26966290515433755,21.615039173122366,0.1637048464915732,-33.62897432610055,1237.1081664702292,1162.0623361223504,537.0206896556596
15,2A,2.6666354604567095,9.132305271272404,0.7852897699683519,0.6010056888965408,0.7371643673428093,36.10745364012446,2.823237224012511,1.396489136514169,1.355879046748849,0.7383734163697391,0.1750390067754058,23.263431258146866,0.15860840484193972,-5.0504686040590805,1339.6955438238363,1234.377852889252,569.8414210220119
2,2A,2.957507688102879,9.307533307128471,0.8743819422113535,0.5726070867647541,0.7783356552250076,28.24584630076028,2.9890125793527336,1.39480148448619,1.2448439307471635,0.7862102412048846,0.466788431169888,14.381832305189434,0.12413446052101791,-25.18169287310363,1096.0562847899969,1000.1151453584248,465.39872875943274
5,2A,2.0739560566334942,9.97338087915209,0.8727053530784554,0.5518720839839204,0.7070363895497396,35.62949315470412,3.0623461168071366,1.3489911025114274,1.1061865073440251,0.7321670613159849,0.35052867618651096,19.177505873666842,0.15665698787589846,-19.220646553032786,1364.9681450230873,1154.7098859086411,545.5707554711897
1,2A,3.397583018631183,9.51700105371635,0.8057831169448106,0.5521909148749783,0.7306720800997214,31.690310433852403,3.2632758950242984,1.3200813838463676,1.2645143254689697,0.7403168687144458,0.46626678988255715,19.853002428111072,0.11121810080679143,-18.561973291541296,1530.9033589964208,1198.7449988122955,576.8110890338736
47,2A,2.5304034887745357,10.306945907857589,0.8290896675771338,0.6564519669294451,0.7199743488798538,34.97238164362706,2.7935176565087496,1.2844409631581801,1.1852396593413346,0.7312233392147934,0.16310632916149712,21.817416122268718,0.15906798159328867,-1.537832945166592,1306.0409236353935,1181.0763787626497,549.7472503864
36,2A,2.062304817867825,9.819277003351347,0.9144259631279045,0.6543359074573561,0.7357639554879325,30.50716016683193,3.1109078486323334,1.3564076674689245,1.3869086450913393,0.7373377666354476,0.23095384906465208,22.86132834852295,0.11288235268243058,-10.528618480413723,1219.3048235515255,1101.8215133662109,516.4451988256451
37,2A,3.2237755716454704,9.758745836382992,0.9311538201915291,0.6617839240110232,0.7616971197024889,30.047510970517926,3.006026869601851,1.136128561485231,1.2878874252993777,0.7858594790077406,0.3471986931489443,23.490837187521493,0.15704162340117717,-19.48092211427322,1082.7477239349637,1031.112923862512,477.6363894501893
32,2A,2.343345326393637,8.578434952688088,0.9046448843634451,0.6389079520887393,0.7090197986557076,33.7868734951595,3.2968819703289656,1.223364305280243,1.1202395825806526,0.7246947411882152,0.4723414857094677,24.40992281747381,0.14859869221695404,-8.973842369403283,1339.5821724443276,1110.8036303798663,530.3201061619286
45,2A,2.740477710366402,9.844339377022022,0.9738476660037401,0.6442331667490756,0.7548303965307469,35.15117293140477,3.0496950093563715,1.171172388246705,1.1700673196061033,0.7240309539576562,0.4882585371726722,20.09590344357521,0.12937728696280512,-16.136846688002194,1251.3672936874577,1110.2427218068617,518.9617075585849
27,2A,2.612458965635178,10.539509810868624,0.9197183725161537,0.6912805511341982,0.7393469029415958,38.456242885508814,3.02400380222805,1.3093254950946378,1.3590953133418027,0.7558675058558324,0.0019025409683732777,14.87720207644188,0.12269892630764813,-34.215042884008,1358.446713269414,1231.2739061237737,569.4927481252793
25,2A,2.506362489525219,8.687583867969368,0.7760837819063586,0.572443514608663,0.7609902104154892,24.45577185806676,3.028564961937161,1.389045741455509,1.2848998590626484,0.733298477894429,0.17874603099988876,19.91415282743232,0.12354748617378541,-31.769807570179122,1120.2547941807861,998.1064862794217,470.33699815554786
33,2A,2.344227424307876,10.352472372418065,0.7361970057002902,0.6421861665808271,0.754942744260151,31.882107452989402,2.860423963505662,1.3857397229587607,1.269671004479178,0.7856941104215206,0.3136430599832239,24.062880669588925,0.14538216174402444,-0.8757300055817367,1372.587550305532,1187.3714405177893,556.8419858503505
28,2A,2.96104699983722,8.925867065572914,0.660799439883347,0.5762445032772449,0.7635520135592881,37.73978082480741,3.3089147919727724,1.1976158024427412,1.3024502510806806,0.7939786176768187,0.47718028573898136,21.141272361330604,0.1543047476614415,-4.797922012182056,1176.8344530246345,1092.2671180111793,505.76140647902304
31,2A,2.6905909081744688,8.42741365520539,0.8498943393545237,0.6409029444046594,0.7361819025093943,39.538599721840804,2.723714696174181,1.271802893004158,1.3039945053911517,0.7901410145293986,0.4558759949681479,23.01964606938862,0.11463153905417772,-18.926148128164257,1140.2327844906958,1163.908028521359,525.5220639090646
