11,2A,2.9132660368836643,9.235871552078416,0.7074146962294229,0.5542901236115544,0.7152706677044699,25.20383413556082,2.8878902482521713,1.3412458634257636,1.398638133371494,0.7531189958625762,0.06373887957666222,20.683017007238867,0.1521749284748951,-4.200044357668222,1387.9496862738797,0,550.146526580931
12,2A,2.6583876432006113,9.403938113355657,0.7023986417349063,0.586230192070701,0.7377051008553589,28.06125523722524,3.2220486479865245,1.2140915802751997,1.2941267786943897,0.7514557984463012,0.24482463050854333,24.466294968025494,0.11099724575201615,-18.1877539543656,1333.5416559024889,0,526.3364557579843
13,2A,2.1542735509177993,10.08647172689965,0.6625799134399668,0.6019828361255996,0.7571768413524841,37.93177203560491,2.659271695168426,1.2259274694698683,1.1165263652744446,0.7193719207189548,0.04154482182264992,16.382008319286314,0.11493715676030594,-0.43146774052505776,1080.1335295439244,0,497.08078510898474
14,2A,2.575318709651453,8.53094916254064,0.8634805854299447,0.5573310530240784,0.771411319228145,28.981099350763145,3.286918906453865,1.2042611192392658,1.278354658006628,0.778429068624455,0.060974449537188356,22.65855027813879,0.16478700355338421,-6.845957912804234,1148.1869558671444,0,481.25308306191425
15,2A,2.3099646829148672,8.990728066962406,0.9531425912419151,0.6609858725164465,0.7718800304370793,26.40004624896799,3.0628451467374207,1.2103517701803284,1.1623005379199163,0.7612782631193926,0.19606120954306291,15.594423488879206,0.13958122122849345,-34.17857778255494,1500.359151152776,0,563.9742095330947
16,2A,2.369603680286137,9.419298740212545,0.8100072818631654,0.61401283613346,0.7421024234294615,30.53139735796624,3.1106979847821106,1.2003537033091665,1.2479065717667817,0.7848599290120356,0.057991328541617086,18.495431434292566,0.16408384913627727,-29.574543314015493,1086.260885292078,0,473.8801572304436
17,2A,2.7012551130366793,9.09959843863154,0.9259567987552291,0.6609424240633539,0.7053483490774517,34.33400932521239,2.8828742016957083,1.3678602635842858,1.188410879884262,0.7117140511010305,0.4905136945715681,22.353731370623773,0.1492358221622651,-15.298656420670337,1139.9452920565345,0,500.99886536134716
18,2A,2.626747010838746,9.242846231325531,0.6821245479625955,0.5459661469400813,0.7674150207763826,36.06453608064915,3.001283736826149,1.2797528783153487,1.1457458484021892,0.7532139871304404,0.35857978690067366,23.80012149550283,0.11175382851939367,-3.251819963920301,1320.5936141743714,0,541.3437633982611
19,2A,2.08843811751192,9.515059155632091,0.8413586460447163,0.6669073314487544,0.7153535111608151,29.674993902478633,2.8542025722083935,1.131708480485032,1.1530830792328937,0.7296213732595604,0.2484566432067166,16.167360490157968,0.16781616771820582,-2.1136140427844268,1153.0794713848782,0,490.89750021418865
20,2A,1.9842066095321753,9.166698732495604,0.8104445081507521,0.5731790447906941,0.7731318091118764,27.47007367293807,2.9326014266422207,1.247785688592316,1.338452251238282,0.7481078881159847,0.2178100926347191,23.730912659199404,0.16582209335767628,-29.927621879490555,1534.234079894974,0,589.3711186312356
21,2A,2.7608245342176456,8.886275865497627,0.9761760500516249,0.6863269596977617,0.7035968219343287,29.866189582407756,2.778980010092431,1.272880898715109,1.2155464338253126,0.7845276733249541,0.02368524581437668,16.369957796943464,0.1139660068471588,-30.086434652864842,1168.7623167660802,0,504.1777241972958
22,2A,2.743325849359675,8.426457239043257,0.783989643300283,0.6271283326762237,0.7585963142536072,37.53740908001854,2.9330684591467984,1.2979806718767593,1.2775577585771014,0.7067107326577445,0.22161550990227474,25.54126744936094,0.1275002511339869,-21.63859798554575,1089.1850935675695,0,500.2984334207357
23,2A,2.4994055828058244,8.774953641002332,0.7181663232596842,0.699860249329458,0.7420215126848636,31.09913646042253,3.0141357456616054,1.2740336817145892,1.3305112269965402,0.76146054676372,0.08459833293838737,23.55000109476679,0.16248656812102952,-28.050258728290668,1282.7959387947265,0,532.683964419666
24,2A,2.447272361159832,8.650278456354439,0.6981572757728404,0.6145390572355348,0.7000047848963837,31.315537151221452,3.2091648078758563,1.1764583909798008,1.3964063412197218,0.7333944504368226,0.2237337900703865,21.592198848059937,0.16330158464823927,-7.989274761881479,1488.4854000420178,0,578.7130358964422
25,2A,3.096881278808444,9.632802622948565,0.6883147930047426,0.6444565723072427,0.7395197193690453,32.94103300649972,3.0253962493157998,1.1597194707238296,1.3856111267736309,0.7734751821894128,0.08840381439058352,20.227810128755365,0.12301722413493345,-2.339911343241006,1107.716959415494,0,493.0986535384071
26,2A,2.1263111967801245,10.470428207410945,0.7088862096588133,0.5923227554930348,0.7373747042795022,36.56964580621447,2.6897976920617146,1.3417810096352027,1.3095556379378084,0.7055557591625543,0.10782633282729422,19.10742019613005,0.16893788972233506,-27.00975111728171,1292.9405517402397,0,557.5259345937737
27,2A,2.3918797288544713,9.842689170354065,0.721876191529171,0.6396426593467572,0.7440974324451826,28.54746293781455,2.8743058450243897,1.220330292623827,1.288142476706375,0.7623320199992325,0.04389419776093785,25.591356540570704,0.11671441494843755,-6.302080947442178,1495.3758657057404,0,581.2588358745196
28,2A,2.004853242176225,10.082814687636827,0.965135162625772,0.5402077331646653,0.7334420098740088,38.00411551944257,3.1301438545120783,1.3004416559170016,1.1936019078933773,0.7244867717080868,0.16112607465641166,15.538927222580794,0.16893918566656635,-12.199430030749625,1226.3066964245293,0,523.0161598669582
29,2A,1.9999129504836204,9.694425998825423,0.9735316157099173,0.6012599155688465,0.7218339498572252,38.43027479902809,2.900429728183566,1.1730278028056171,1.348267360791413,0.7386648647103908,0.190069239643509,20.996816830804285,0.12377958337619148,-26.717353865799122,1207.8254002886251,0,537.5126069020697
30,2A,2.146914162364854,9.159959844956996,0.7658826656107095,0.6606597013558981,0.7586170185183945,24.324540273788454,3.0371110117354534,1.1832880175380174,1.1223601864655535,0.7617878608945932,0.12521107807535456,22.242187073783096,0.14052520287754905,-30.50345779945883,1453.2200062276158,0,546.3732865147975
31,2A,2.6023658725550627,9.880874024063024,1.0008448342284932,0.5937035374890111,0.7197624140888906,37.166580913978535,2.816727132676863,1.1599948198597472,1.2217645342269043,0.7479276813237363,0.32595730093114095,17.199351360951947,0.1549442393250405,-32.32170739459988,1281.087615768405,0,547.5724813943015
32,2A,2.041848142360511,9.131911753021441,0.7100226649807676,0.5786677899309202,0.7662318565828206,37.128639480423224,2.67069601192214,1.177403424582104,1.1494351706960861,0.7906190232763705,0.4347896273662199,24.253430834747608,0.11850407677878667,-18.859950250299974,1281.8128450138875,0,547.1190203812656
33,2A,3.007891569844495,10.684816678045948,0.9507019238014267,0.6606045038069168,0.700377606887646,38.21171903030502,3.1922398405884067,1.2228274684528018,1.142870109024042,0.7714160534334517,0.03259520674819533,21.257072869026402,0.1637408381084635,-16.51703508029305,1297.3002786754823,0,538.0820444706113
34,2A,1.9843961894446742,10.582041040638675,0.8642490033128809,0.6203534638151167,0.7696032759810552,32.17113413030423,2.964209048311224,1.2827709761075796,1.3458358804964061,0.7145822254829113,0.4007272260897363,23.5268484620072,0.1305608982665018,-5.558104908039514,1245.381377531061,0,526.383007272634
35,2A,2.9016217698818556,8.448464236726256,1.0021472769537472,0.6161151628245571,0.7150099222067426,32.975291594422444,3.2253535830658873,1.1625567879529923,1.1001589636714622,0.7951783191792521,0.42501078165108563,14.41635691397739,0.14897928122927884,-15.813881280773483,1242.3869878656812,0,504.9491405582738
36,2A,2.3509507635120803,8.807089250114169,0.8805659074778374,0.6967053234804002,0.7709016747222,32.735247990155244,3.262824981163179,1.326933219869354,1.1717232139775022,0.7443155370669879,0.3537705100519679,22.190511513797176,0.11951926444498186,-23.41678319596511,1501.8150944285048,0,573.0099607720257
37,2A,2.4674301741126348,9.197430925458077,0.7977177318377181,0.6011110625801307,0.7779267928620486,37.52547137855182,3.1549116959177494,1.3631714707838762,1.290525901232889,0.7777332639558828,0.4098323017725558,16.37328055619709,0.15301999740754876,-29.691257144334735,1334.4997297528048,0,550.6016004365155
38,2A,2.525345312415882,9.077426737764588,0.9315596342016819,0.6703131305139357,0.7263794297105974,30.289882909388282,3.0155243286196685,1.3977244334655226,1.3804084422745024,0.7113697068252854,0.436501446938585,21.463466952040505,0.15139782155871934,-11.00899474227516,1464.2319675784743,0,576.9367707625714
39,2A,2.1387770045831775,10.78514137284702,0.7799607001711252,0.5616449072531097,0.7166640150832934,33.041810173365235,3.0746777664066527,1.3195043518299485,1.3731572268497363,0.7402219026580098,0.4043241726428257,17.677119749524227,0.14088250931312984,-6.063927469448778,1217.1152624475762,0,516.6846913735134
40,2A,2.7048165898675034,10.133135308360993,0.9793571645450845,0.5957470904365529,0.7219316483561576,33.11174668785393,3.1249498933250677,1.2098251560029356,1.2221547577736502,0.7942341104277145,0.2082175736463675,16.97681335495021,0.15847860058227026,-23.512371742586,1400.8907442089048,0,556.1307352693037
41,2A,2.3592378041588646,9.690820403247404,0.8220633855902724,0.6054446085048041,0.7521248172285383,34.58517035997945,3.1360256379101816,1.3131369759251346,1.1820655853440765,0.7491727115406497,0.09104672985570732,19.537279882243258,0.11492871516928233,-13.476445346179446,1095.044551944766,0,481.00286372636754
42,2A,3.3793002631148457,8.871745430717725,0.8714334233176678,0.6975096513339538,0.7723742149765069,24.384177498237417,3.2220983127268696,1.2642306648565802,1.1157168878929136,0.7253981942733352,0.2542024677783267,14.733322570275483,0.13682251077924423,-27.134574916754346,1327.8429718923187,0,506.28405819858733
43,2A,3.3840775711346467,9.162855039161172,0.9556256286227154,0.6348422935307176,0.7249318274050167,28.370994216852772,3.1983874530118284,1.1386079620056448,1.3517765600364364,0.7565504496080698,0.46324692412257223,19.43415674170413,0.11468312205898365,-18.400057753616817,1077.4614374632386,0,466.80819450088154
44,2A,3.1853440946100275,8.509153410351862,0.7867936177757615,0.6016155746104052,0.7637038750021374,29.728076140970703,2.7195602061647777,1.3653360115132511,1.2198897206287727,0.7017027281702197,0.497443722799122,20.526324078750577,0.1520262926312339,-26.075205095342262,1218.067468777379,0,514.9688411290043
45,2A,2.8904067155859683,9.878157481932682,0.7060169654806211,0.6213721910045226,0.7295969670735005,24.975181075350505,2.938413634434511,1.2980480704658952,1.22650467067586,0.7449987075751145,0.042254008907212835,20.54282766704454,0.1198317863965371,-12.109957640961596,1408.0867617480312,0,543.9880701932342
46,2A,2.8640314706934245,9.084101359274069,0.9828632841811489,0.5732307156910865,0.7730498719652212,27.72539962695037,3.1183456800342775,1.371758965393069,1.2812548441552243,0.713484791499602,0.3408310413812293,17.116099221465266,0.1283255243414654,-17.76826846465848,1070.4226799943078,0,463.2244542783809
47,2A,3.38290285749233,8.886956564877542,0.8862456449683767,0.5412223943958243,0.7581067233186596,33.883781229829246,3.2926010359264817,1.3493429705823088,1.1004392998631765,0.7765151007578805,0.3794935234640621,23.06010529326833,0.11765108761963224,-28.06721274041697,1194.845592998918,0,493.9025698234544
48,2A,2.416570067415329,10.322104332656055,0.7760094829733599,0.55743450715871,0.7041479493939103,29.716008655967904,3.1106087743429938,1.2371160714684464,1.1341754647781197,0.7720621858499462,0.20912676765773622,16.83834385620365,0.13567711315776715,-31.73451337812764,1366.9646399557992,0,533.8248325735548
49,2A,1.9669326082876297,10.881133886001404,0.9031277085605396,0.6451798255062319,0.7141185187526097,35.80585407563461,3.137951292782105,1.3542816648463993,1.2483443034728587,0.7778679734566618,0.4020025923070663,21.609609435728878,0.1489972191562766,-30.66554309920727,1483.727849409917,0,584.1238916248766
50,2A,2.125093899773548,9.631629305441216,0.8735776799011922,0.6463180788584518,0.7442339345557282,35.01040618084082,2.789692501132644,1.3585223323447708,1.3763282209114394,0.7350024225952311,0.46831227844725754,18.64494191412064,0.12459994073999288,-28.903842335425438,1380.0808613762506,0,574.4214928378568
51,2A,3.3796998458802134,10.394067512267352,0.6618293387155674,0.6281709335716391,0.7541861100162353,39.04396843116359,3.21062096538237,1.354064208435431,1.291806009316778,0.7856541441111106,0.46698764780763835,18.28294483253357,0.14413297075794532,-32.30643139390064,1117.7121106649633,0,496.8290583587003
52,2A,2.5835215851251214,9.89211994206048,0.9635637668274524,0.5927421123856943,0.7310017320248181,28.93134060076657,2.9152971276785564,1.196501681790162,1.3222325919919156,0.731469288371474,0.16468224695016068,19.909860197114998,0.12083489269576267,-6.771275327109528,1128.06922673313,0,491.06484240388806
53,2A,2.4791690375410647,10.284596863617297,0.7388039383132506,0.6347833902084985,0.7047284811654431,32.67772494074267,2.736611701531703,1.1957335713256265,1.3686005668548797,0.7189070672098044,0.32431420551997364,18.677213143693148,0.12259544596121284,-27.306761443036105,1165.8204216295685,0,516.3771160664254
54,2A,2.101076370715397,8.899245482556603,0.8832450950181151,0.6714859570261132,0.7337806026568866,27.179279094511088,2.862819966691766,1.1951595651452618,1.2435630679144651,0.7326054823856605,0.1113966471720348,22.96035422842274,0.1458539336655218,-16.09068641808376,1200.2744522959986,0,504.16775922688964
55,2A,3.0625771789120315,9.883091548580005,0.7815231070493682,0.6511229049237532,0.7128619927386006,29.149840394045206,2.7624195358915866,1.3996011822388008,1.3800649135052203,0.7929080016098734,0.18530878675362178,18.94631030631914,0.12244282619391261,-17.47591874574216,1118.4489486711639,0,495.9850718167362
56,2A,3.1975033464903477,10.116679286147079,0.9583646633140298,0.5426730881418909,0.7503615484077417,26.92028634247515,2.7783687054175883,1.2694646990682084,1.3817842934782207,0.798101369494527,0.40380027305156785,24.213871347552644,0.1603465350331167,-32.66452061351644,1211.7394230233515,0,514.7725125348878
57,2A,2.8188489427456958,9.188042936166447,0.6530699916194718,0.5704165309452631,0.7054851136713418,36.30426765735237,2.8129688690881207,1.360235304472277,1.2729856760516374,0.7876138939118069,0.17990837763935022,20.606368541219048,0.14615839713387518,-24.327085348354473,1262.8371896075955,0,542.084255624817
58,2A,3.3931479459582445,10.40980464000912,1.0171777047275552,0.6634094202890416,0.7133484388675775,26.778509511022712,2.857976418910185,1.2838457008852797,1.237245012916446,0.7662156855573032,0.27052837489845044,25.91010735230741,0.1213663914372425,-16.011013099304726,1360.290160133504,0,542.3335914984563
59,2A,3.3116529072167085,10.73581949185901,0.879721453813376,0.5506154233120596,0.7758834412790494,35.39638860836057,2.949676800127948,1.300252555342093,1.2328383631943725,0.7946348769575776,0.1307993166619795,20.602855030687053,0.1230669980027381,-26.956158813761007,1089.2557966024299,0,490.66191044195864
60,2A,2.2593014892754053,9.727578013757189,0.7333154962593166,0.6819551599669941,0.7164303057027018,34.33001024244742,2.955144696695593,1.2585853588947264,1.279733390471526,0.7786726676920508,0.2889622690351956,15.92080027881293,0.15706095629252906,-26.47930038832302,1053.8439274928064,0,479.9212068380074
61,2A,2.5697664166311807,9.941141205885412,0.9894346973816556,0.6859885052444292,0.7751995277742689,25.665800278749852,3.024604821805752,1.2739722654811978,1.3682284400530564,0.706837447839904,0.15692585575940496,18.232433992171405,0.13749960718530896,-26.901806229383173,1166.0416748445145,0,491.83208085296053
62,2A,2.996295714236156,10.891697353064659,0.8800002184718656,0.5982607638376944,0.7264443175682869,29.64958605657021,2.970176477687288,1.1171485013165499,1.2470952107809186,0.7846479472596241,0.22023769319472655,22.802920566923966,0.156292294304631,-33.950906374853666,1441.4942592316688,0,565.0561638544531
63,2A,2.612432115753914,8.635007072516492,0.8962167741628904,0.6051701005806085,0.766705695812641,29.175901426198124,2.8291547072157073,1.1698791853504589,1.2892522180525283,0.7970421204964253,0.33026761756034045,23.351501927385073,0.12626939448133162,-23.092671956337156,1309.6407549042215,0,538.1203620198866
64,2A,2.136581353768131,9.286962280994166,0.7636821392335298,0.652719818739744,0.7696901088722766,36.94154898399192,3.066918162292889,1.2229861142069849,1.2895262791210211,0.7970149278033147,0.30835711887749967,15.838406695428233,0.1596858937798339,-5.482110347274574,1386.047940634491,0,564.661900240484
65,2A,3.3588449339839546,10.693548139952332,0.7956261703153931,0.568802136340827,0.7717061681631836,36.577733248214926,3.199836499031137,1.3544958294726546,1.2494750078040067,0.7447459805188306,0.24905253532881547,20.90561186029233,0.13613943999549113,-20.354022264062223,1418.2797155582498,0,566.1038361534228
66,2A,2.7099506817845267,9.115253503443089,1.0173099630370546,0.5766905551601327,0.7147109489559564,25.937180163596857,3.2060354712594794,1.1510808780519723,1.1744739143650091,0.7790428368496469,0.16412182220106764,15.701658464794097,0.15140153348096264,-8.344801323024601,1352.6301627245502,0,521.1159398146191
67,2A,2.8913877464309867,9.556215091766461,0.9548473979618296,0.6625004522279707,0.7476150136848699,26.96636481089118,2.8155354416196476,1.2901989033222478,1.3071123967951406,0.789817578753834,0.11530314351009593,14.452682748104284,0.14479905957793376,-17.871079581502364,1226.6847000556475,0,512.8658690820665
68,2A,2.25895392102048,9.467136828638703,0.9078698009054753,0.6091888042437095,0.7002650032043198,36.583130220400726,3.1410289399819273,1.1460018364042195,1.2348171796967626,0.7388480555684863,0.19329777469365114,14.079776323873647,0.13653149268465772,-21.187339921787753,1311.0178669646689,0,541.8250407770028
69,2A,2.0238896137506392,9.229655695708901,0.8774191123303742,0.6227684052167713,0.7184224847500054,35.47603405744702,3.0333657608279174,1.1179820370145634,1.271014538350977,0.7321131902616945,0.10235495753817421,17.586074387038057,0.16807752187200542,-19.034199501647024,1376.8076186233222,0,562.6391855506444
70,2A,3.329847702493081,9.483609976943622,0.7598731174364344,0.6818251831011907,0.732522235866453,28.590467557943153,2.841123021838852,1.2711882225036086,1.1080280845957857,0.7765929604780821,0.2722033917017682,14.018571904383043,0.1603120985249736,-8.75387280232319,1268.5406108176205,0,513.139432925287
71,2A,2.3533931033224773,9.608523636233778,0.9471841307361759,0.6072589560222736,0.7665811781081158,39.742678765444126,3.078057912454913,1.1218905053938684,1.2804159942285496,0.7506699771278508,0.28504568492369003,24.063795260223255,0.11024122658186425,-3.81428750719995,1180.4938080712916,0,522.715425224298
72,2A,2.8716990543250644,10.417086825320835,0.7195061684840209,0.5411709966595032,0.7140406279523829,35.23423083243176,2.953697448372687,1.3872191341060596,1.1517086655566362,0.7893091671214464,0.16362128686291671,14.233818172809611,0.12086731096037559,-18.99665655432364,1484.905803186926,0,581.5253367200711
73,2A,2.124582631789122,8.980716357471621,0.9926521181820962,0.5848276312462599,0.7211522864982374,26.202638805119772,2.905434409259996,1.240275997477639,1.110782212601852,0.7921661985172957,0.21636708804451818,19.159130971267196,0.13411883104704295,-26.135357146184383,1119.4994445054667,0,472.37357625809807
74,2A,3.335005321866543,10.756595404768813,0.8523401432753469,0.62470839532124,0.7163437927612403,30.115017395704932,3.1454103350015723,1.2212418328840067,1.117034854933802,0.7301625777272469,0.27395060651136305,16.586565069917157,0.1394640257401943,-35.19456902543716,1391.448232449651,0,538.8900507844736
75,2A,3.1198093211745306,9.297012467271163,0.7340758474382992,0.6004045609691655,0.7054239577441956,30.806409003331026,3.079898268465584,1.1358457140973026,1.1580693678236742,0.7732501201393054,0.4950417557208273,14.212165204657815,0.11036855945743522,-8.130853345635533,1505.0979071648792,0,569.6723354868808
76,2A,2.8683133450992173,10.758829428532025,0.9747958832759571,0.5941599947638322,0.7090169265839127,31.127990235072133,3.0284990263165246,1.204960500838491,1.3652196587967165,0.7037307239843777,0.020075063321130533,16.877249143950007,0.11658889100897502,-25.928139191373127,1044.8876791042612,0,474.6633174864327
77,2A,2.3276045306692814,9.093907074378137,0.9232468073580699,0.5579035621144577,0.7774651563225361,30.78694030126151,3.038802984806116,1.3430148997043734,1.350007213550715,0.7267069109745515,0.014067001473769523,21.746317710400106,0.16940077876189852,-7.769678265115999,1285.695363928477,0,533.3076740654868
78,2A,2.115500949715522,8.48484210081191,0.9422324662280201,0.6387462908149922,0.7623737611410459,27.846420905971797,2.7447078743680193,1.1248721191654354,1.258424122462664,0.7203013627900678,0.29601969966135067,17.788114854344226,0.12072376439111145,-25.986512323059742,1168.0308561428865,0,501.1477706360382
79,2A,2.5460749525186346,9.105138925331653,1.0163875445886985,0.5576469716799581,0.750636918729424,34.30060691314494,2.6585892205740866,1.293443807242342,1.2040976859492685,0.7987130260303513,0.026818597105658464,20.75475355211327,0.14915320485359596,-3.2783103093846755,1341.191866104591,0,561.6958930469335
80,2A,3.0733731065308127,9.917235036343975,0.7007172216098616,0.548013797843158,0.7407356545419375,27.265263013200126,2.666831508209928,1.2558405623328146,1.257360102640971,0.7008546108921859,0.24423257905726148,14.554177690819314,0.11505947145386189,-25.137384131675347,1437.4374628582977,0,565.9107096570295
81,2A,2.0831185665664727,9.2930482924598,0.8194090692495654,0.6797495547236522,0.7235731773158466,39.20510372139668,2.9378751825679887,1.2418844501140809,1.2648506524389216,0.7059414328283659,0.3839267557915435,21.66608112222182,0.15336553230144606,-1.3724280620234524,1546.4240186578706,0,615.436973428841
82,2A,2.2649596936522522,10.534196319551631,0.742842237828341,0.5593332109199054,0.7279286193580965,24.27530639042914,2.889618950766972,1.374210477707098,1.136809933813238,0.7241603252765038,0.345772159259054,15.100550651038645,0.16618032018546003,-32.41646200175828,1330.251943432033,0,518.1930826923561
83,2A,2.5395378494243763,8.465963408163546,0.8379510904104038,0.6339563010504936,0.7736620075227445,32.29820506506256,2.9114819388751187,1.122362304020971,1.2463940125623454,0.7659352971405498,0.18586569125608413,16.444867535012442,0.12335396671800106,-31.450810241076688,1317.2672456508208,0,541.8518609029924
84,2A,2.054849451413426,9.368050251006057,0.9458058419686179,0.697459609325057,0.7349131699323862,32.432680717520185,3.2652051255805206,1.1154866076919072,1.3427990436113966,0.7673296244218026,0.3340926948849397,23.580023955066274,0.16061749004478115,-5.322398656912224,1193.9922975785923,0,505.05314805710066
85,2A,3.153224202020266,9.592811153583582,1.0280032410564177,0.5637592336931528,0.7779054303036735,35.04687125383414,2.7909598460181915,1.208451797944519,1.3656080245329127,0.7745979295275991,0.2808437686126694,14.580847284715379,0.11081991988008452,-10.177526200588296,1168.0009954682137,0,520.7873892802962
86,2A,2.2264007519596904,10.55923915277426,0.8270540090561562,0.6404244241658296,0.7013757823337703,27.683560749293346,2.8655113596142145,1.154305608197622,1.2500816114596163,0.7379615238710509,0.3201657795021897,20.950445392552048,0.15358917589189133,-17.175013293083904,1537.168486877552,0,586.7291733017408
87,2A,3.0682908164366003,8.481929267806056,0.8893212248233944,0.6337140135852907,0.7507779684940901,31.733205327324693,2.985171095882105,1.3956355423682587,1.301262898815657,0.7246612847687485,0.4533273756301624,21.863573148786692,0.1253065518221475,-5.641084616067573,1098.4954259204223,0,485.4732290476312
88,2A,2.1876300878483845,10.576178233701363,0.9048143671536908,0.5899874887668952,0.7452728459913007,26.92499876680976,2.8334992633342053,1.389630368464122,1.1313472844022028,0.7528293328001586,0.4926378079390456,25.9679851723699,0.1289223248712486,-32.304009726987296,1161.7638312846314,0,487.2833543585365
89,2A,2.996884567512039,10.327888615710751,0.7152340813378635,0.6360955528089919,0.7500010066162556,37.98884406967043,3.268507762155955,1.3897164930220622,1.2364398115395971,0.7592961407384471,0.027048391613971448,15.202027468602498,0.1534357764182309,-18.61117428755073,1332.8437904853836,0,545.0401706227784
90,2A,2.9044929087631806,10.272738139186359,0.7681407751319943,0.5873256609432493,0.7540253903337136,36.85359152578784,3.2243458476480535,1.3334932404061877,1.3468399170025032,0.7568585418149368,0.3708595531697732,17.577764248326236,0.15744243662148477,-3.3053436388894326,1353.689545624712,0,553.0684745696125
91,2A,2.9037495483776024,9.139147071253854,0.8495328679122189,0.5709073490621535,0.7195180559639505,28.217796776492154,2.910306312859356,1.2418090317312265,1.386182223301024,0.7938013662440934,0.03135651439410994,21.871852062579023,0.13845588445600565,-3.475546345076424,1246.2760927155873,0,522.3095238413879
92,2A,3.021291640885185,8.678191363853228,0.9183779558661098,0.5985335835829455,0.7165439218480163,24.623765209342864,2.6671964139842532,1.204464692593355,1.1336199608080804,0.7912591698605415,0.15802040066345685,16.85287805731952,0.11759067316012495,-17.880504257593426,1323.6141159404897,0,527.5419316739061
93,2A,3.1886980284539987,10.377432126678231,0.6888571417199416,0.5598207897296456,0.7658012052414316,31.4160998819424,2.7942608371717275,1.310800168294568,1.3977277434356679,0.7566922046183948,0.33240553234226894,25.74932664964789,0.13182873471949091,-6.5897584365431,1424.4700854197213,0,576.5522428092298
94,2A,2.3732704030649305,8.586364007956169,1.000605838296166,0.6462750783487414,0.7474571751989305,38.00948387207563,2.673531864919843,1.3762810169675068,1.209060274761404,0.7926871010936015,0.0542115488134682,25.134064985943052,0.13843921378133528,-6.407201366661351,1319.8093221543531,0,566.6120691823525
95,2A,2.884134893839147,9.53655590594774,0.6961735639578743,0.584368777151428,0.745103363089817,25.896549852310695,3.1327224489280745,1.1207518715552385,1.3593596249383313,0.765418906904679,0.23692870434381505,23.695216841118956,0.12355855332704781,-4.903169586944603,1475.9813981367097,0,562.1788093873982
96,2A,2.2917689295098294,9.667175534146038,1.0149315360693265,0.578532461504936,0.7240364115413317,32.23934428935901,2.818900238711663,1.382917598066794,1.2015295904363028,0.7000628577594346,0.22272146177787358,23.281309393227062,0.12639674151857358,-0.7404757658124979,1360.7890615302017,0,555.347868268167
