484.5454186974018,485.5511380738829
450.22387790598316,450.40198996265127
609.0216428309437,603.3400666562159
571.2095831494083,569.3668623065826
506.2692561329596,509.1378780659073
475.6353102167674,474.2506950793107
501.35751619637847,500.6983591657848
548.2767603436581,548.4656182715919
578.2133604663851,577.9044953940686
530.0282821070546,532.6902277155098
470.0717035602079,477.2795819355891
511.90487132254003,510.84709028804383
588.4196225413951,590.0188917575654
504.3477652781397,503.65948999088897
553.366626651396,546.6379788459528
549.9140069891852,548.3254257754672
497.17344143558716,498.2281452447426
560.4083031962786,564.743950202341
554.9242849183211,556.651035245952
545.0591158944626,546.4531633553345
539.381811554186,542.7542488437396
558.236677437281,558.3065459918946
540.3823511708968,537.0271530763496
506.90596316177573,508.8070831580338
593.2025051030968,589.2404941392381
486.51238862570864,488.2142766276159
519.8902386422749,519.155981179538
509.30877421099825,505.5375562810589
546.7494214590575,543.9593182627361
471.1101424048245,475.9717663163104
523.0965133230986,521.3385904954996
520.7960301892215,517.3163158013269
493.30393026641326,493.6706002382346
495.0510846728669,494.8028628863179
577.3909472208311,574.1178033791732
477.5302716120533,475.3022244388488
497.29092904209483,499.11304189309186
501.8350464679906,503.3437439494085
513.8491017141033,510.653759419198
508.19453691057004,507.0133647699625
530.7066782865669,529.6165795381896
485.1518063438934,486.1303700844076
498.37484696019845,501.5775244114705
566.680625414675,565.232787457506
568.9394193978558,566.1209014018316
565.8430524779585,568.0836965075944
562.5079204222553,560.4020769933488
531.9649326530368,530.6103704625059
548.0152556711085,553.6886101166967
532.2794962446542,533.9520859024271
465.7890908068617,465.4682888136961
549.7093511584942,547.5986188922327
561.9697513859942,560.9874959627416
484.97746989552707,485.2428623810195
539.840392211845,545.5517849668179
556.0612617554926,554.8986508243036
499.7998579294534,497.72984796341217
557.4445835740514,558.3975103690539
459.39928098195753,458.1739218309306
479.55788030500923,480.5153251192317
473.7744581265966,474.8451314603229
571.6264746563712,570.2144537528295
580.8246172690891,576.0672565435309
487.51671816521,489.6605800534383
482.1994564900378,481.3392785871186
503.71863809490475,502.80455454623035
534.8339042054997,533.5171439400658
443.9212363052621,443.33851415685086
546.5675051651101,547.0118047767103
542.8230614480251,543.384136030196
540.3975108620591,537.3080360039387
553.4613747211603,551.0049793107685
545.4153686367763,551.3748926350165
457.18596607226357,452.9769843925972
541.2161341848226,544.5981874407519
601.5630747790983,599.4162011144001
472.9596247266236,476.42792966121516
513.5762272731822,515.2851795309473
584.8343555815142,583.1444187250238
545.028796512138,545.1169080196198
500.11063159828035,501.8687545652286
508.17937721940774,507.89847523390955
515.4560289773058,515.68412158054
540.708284530886,540.0299752494104
563.095358454794,559.703494536436
451.79669586407033,451.1612596874841
464.7733914989884,468.71651455734565
505.22702736555243,511.9896392030426
500.70564947640014,497.0444627341133
499.60657186713433,501.19982930224097
515.0126080108089,511.5357057910663
461.0971663921337,463.64016864772594
517.4571082107277,515.9799339428794
544.8165608358659,543.6687707185995
559.2031077488766,563.7918223843228
502.202668978676,502.5167691595637
531.6276295246759,529.8549744589038
525.5410135230176,526.2890383044507
471.09877263645285,471.9581635454454
521.2811403064147,522.79437697048
568.7271837215837,570.5378173712891
491.73869215390715,497.7083792299748
548.5913239352756,549.2729699450795
499.0987222131977,497.25592468746646
511.6774759551056,511.4501878418744
511.3098534444203,514.1675286327738
459.3917011363763,465.6093762146559
446.763678398191,447.4858778076962
491.45444794461434,494.2658484591887
491.120934739044,492.0343533979979
554.0829220588141,560.5398907603014
486.3721614824574,485.67978527790575
575.9621463287855,575.544643470763
576.1668021594762,579.1501783944916
528.7813975089564,535.075581239282
513.0228985457587,514.1210535403591
470.60608267367854,472.62805280157073
507.81554463151286,506.33228228890977
582.719578664375,580.9087262965988
459.5167685884653,462.4151296980929
556.1181105973512,558.0652865615923
520.951417023635,518.485502018106
580.3053978467807,575.9055958559986
541.3791008648172,542.0647683206264
508.2362260612664,507.4965908597008
479.2205771766483,477.5117612946563
488.23680349541877,489.97879505760676
525.4121561481381,527.4619683192361
566.8587517858318,568.8019126758229
487.80475229729365,487.3822166768153
508.11115860917755,508.9881349019491
548.22370142459,552.4552023138169
549.9935953677872,551.9833137041207
470.1891911667156,470.1113022535358
530.4186441544834,532.050168972208
520.7429712701536,527.122546815059
483.27200463976965,481.9494312780228
555.2577981238915,561.7272768339392
516.2215933810014,518.1187606791284
554.0905019043953,561.1675683695141
451.7853260956987,449.0017492079426
569.3828403643527,571.3410041678947
531.2524271684093,531.7520569101691
570.0877660033991,568.5515841690142
510.91191155141007,515.6417218474455
543.3422808703335,543.4669299020682
507.37970351059715,505.8190667382226
512.1284767671838,519.8599393400148
551.9302459137693,552.5380626234476
537.8544726695854,536.3878218063403
490.3440005669767,487.39137750931724
583.2994368513324,579.0413285873149
585.1640788642937,585.0540825740684
562.1971467534285,562.3194344213482
479.44039269850146,479.3517430159048
526.0867624048598,534.0207454308186
528.103001329444,536.1500507213425
568.1321658434639,565.930184632751
561.9204823897168,564.9026241695758
575.1852121567182,575.1952683238562
501.2779278177765,500.6394263284531
543.4370289400978,552.6555740732949
534.9589716575886,539.6745922306802
482.11986811143584,485.6932530770794
494.3347892654488,492.80217322728305
536.5014702333513,536.9450809103221
507.2660058268801,506.1618157846172
545.1690236553891,544.5715900852595
467.2936901547187,465.1413873398927
539.0255588118721,536.4290022842836
580.0022040235351,581.056905360638
543.9410886712438,544.3186122642148
569.3563109048187,573.0776438831601
440.4307174151455,442.46500250252603
500.02725329688786,501.2635404192627
494.3499489566112,493.0666494071268
534.0986591841288,531.6594039357517
477.51890184368165,478.4405678005208
486.9482297466243,495.2062944662542
490.45769825069397,489.5892475934018
521.1826023138599,520.012317452791
564.4256213542847,564.9173666338686
487.7062143047387,484.8313041836739
571.1337846935969,572.4726947347883
441.7382407778927,444.8132896616374
459.1946251512667,458.9807613016822
580.4380451444508,576.7777188170951
564.1792763728976,566.577830414499
477.4317336194984,476.28122295623353
476.4349839255781,474.9355113282584
508.3233942854495,507.63106979171454
473.01268364569154,473.22097142876765
511.76085425649825,510.88478937999054
583.3676554615628,581.8303615154948
488.38082056146055,488.51086006218276
510.7527347942061,519.7048950560641
504.0748908372185,510.8332375432149
497.72677016301066,501.05490754589147
534.9817111943319,537.1940046457823
495.59683355470935,496.50081976407847
594.165145491902,593.2042683528055
532.7267071339418,531.2411586383607
474.03596279914603,475.1525564794213
499.82259746619684,502.65578075542754
550.5772434775351,550.9727931737218
514.595716503846,511.7398594743357
596.245813103926,594.8114996689621
472.4366153815247,471.2640590378799
451.9103935477876,460.5223407731176
449.28397705392126,452.08937407608784
523.2405303891404,523.4105492227029
516.9227290972572,515.1646049162157
496.76033985141487,494.4704385595181
445.7403992447365,444.63629502358555
518.7911610330091,525.103525459512
522.0125954049951,524.8230354978953
513.9249001699147,515.9177238121413
495.77495992586614,499.3116573283699
544.6535941558714,540.6495894707989
452.10746953289737,454.92644109714485
564.0958980715048,562.4843848573294
528.3152370057161,529.5153310803946
467.0473451733315,468.32639097187376
486.4441700154783,485.15654389534785
512.2383845281103,512.5383300725155
475.43444430886706,473.60441844884946
477.10580025950924,476.2296463108872
461.81725172234235,461.3520635999524
474.86216596749074,476.6264893833798
450.36789497202477,446.6290690763638
548.6254332403906,551.1353696004737
550.569663631954,550.8475583658803
572.5966948907576,568.8431675366376
576.9930053278209,577.1578344919037
552.0591032886488,552.9013732860114
529.1603897880136,528.8201197681267
544.949208133536,543.3828164569352
506.4511724269071,505.95128867284103
497.01426467838326,494.7279015150637
553.4386351844169,555.0553125885565
478.35647478039795,476.13286999331496
540.5604775420537,538.3086209923279
592.1147972622027,590.2289541458961
475.07819156655324,474.3790782857471
538.4115913197994,538.3342309319198
524.934625876526,523.5220387321681
578.2285201575475,579.0179728597652
487.40681040428353,485.7663149644871
551.2859590393722,548.898962761021
458.87248171406804,465.4946484090545
576.2009114645914,576.5231025030155
504.55242110883063,505.25699710773944
542.2090939559525,544.5461410439823
534.5307103822539,536.8974233567499
494.71378154450605,495.3057806375221
576.2767099204028,574.2032554887485
532.1430590241936,529.2253199664194
549.8988472980228,546.1257794510823
498.272519044853,505.1248419710685
528.1712199396743,526.1969943372317
493.0121062115393,494.31607064160227
580.559322673749,579.9055764174338
538.1841959523653,535.7404514977027
449.86383524087876,450.4486630579707
469.6169128253392,469.4575287599367
452.99810138868173,450.89214466859295
523.111673014261,524.2397730385203
489.62391523676797,489.2174870613747
560.6735977916186,564.5903826572251
563.8306034761649,559.3647503221657
