3,3C,2.3958466816057835,10.479048562997345,0.986774185965326,0.6679491789023662,0.7227329862166136,33.36327442942675,3.307706776956893,1.1334646529871035,1.281087341232799,0.7532366783054611,0.436047929419797,20.450432521200682,0.16331627675096966,-30.29512516714738,1057.0279263749526,814.355869701336,420.01061341954426
21,3C,2.435804492171766,9.48383050177282,0.6745097668817165,0.6392285378578237,0.7664708655435457,30.86840737555108,2.8367590060111922,1.235019307416996,1.3506388169574526,0.731977219090146,0.10746237756258159,14.815163924177135,0.13447603282274137,-0.021720519130390414,1428.723659196603,968.5488784357517,505.26113667066755
16,3C,2.083406321132817,9.995572634367095,0.6978889582058874,0.6447904688451166,0.7730664488882787,27.987841987889176,2.966481824341176,1.3191218087125958,1.250236362427611,0.7009913579359466,0.3155175069320044,25.882702097039942,0.1555513017465618,-24.05365441376648,1395.4560635388495,911.2604055334677,482.1767169532944
9,3C,2.8789681553727027,10.630368928764637,0.9841985119977469,0.634225098705546,0.7727935234118748,31.386287282168226,2.77190309731608,1.3312173064936916,1.1491874454531403,0.7844027643247549,0.006482454995904008,23.304519517761516,0.13610963574602,-9.930658319481143,1394.19843791647,925.889507505075,484.5340489290301
20,3C,2.1329321433036648,8.720500665804094,0.788028547749408,0.699824481105786,0.7601476965904388,27.70171231637947,2.7377759761099387,1.3044871915864877,1.1329225048001614,0.7997471006523756,0.45219794348759207,18.98963052091056,0.16938968419362022,-22.738668708477757,1385.8756339877405,896.6388834074414,473.08469217871243
19,3C,2.1916332495329436,9.505942083106898,1.0020920033833907,0.6011069046994706,0.7071590728183584,25.930780010559015,2.909933082888867,1.2321143398031307,1.1084015294077976,0.7221270847427091,0.09437964752545257,16.07992235886403,0.12313536633768,-25.793096083479217,1162.7827632495448,791.7262407188316,419.73773897862316
22,3C,2.2954607017916535,10.743326972875337,1.002766987262489,0.6494366861499015,0.7251462226305423,25.915423775735377,2.6542808086779983,1.313396786304589,1.3302605096887012,0.7432724762805709,0.08421064997779903,17.320077583837868,0.16665148389050738,-30.748408352670005,1466.2161431797804,973.0816260932758,513.9135304015431
4,3C,2.918026274621742,10.348444725999968,0.7886626415329312,0.6423629862458694,0.7710702813297083,38.71151315513149,2.8387425642779114,1.3589054058541703,1.165984000431407,0.7452053940417888,0.476103493726973,22.774964503521936,0.12304806213396574,-6.105191792514635,1239.5513647330815,903.7904677132506,459.4978189745124
18,3C,2.3582034709110897,10.674151562943344,0.8089800517817445,0.578171473614108,0.7538290347418035,33.29900620040999,3.3050988436182864,1.1701953334745026,1.1058676253374211,0.7738556034416502,0.4476122304490636,24.465966661483705,0.14186446686660295,-28.876724471189878,1306.6123335170143,866.6454344428558,453.2292866789066
17,3C,3.379857452983974,10.730600063561939,0.8116978952612579,0.6928444432130031,0.7062411344487213,32.404408265466714,2.978386192831068,1.2763964963204146,1.2209291866084373,0.7558883802464202,0.11524135930642766,21.314020062003447,0.15185830835431172,-30.64631328320619,1312.6524127439166,909.2138472265588,474.4718039200618
8,3C,2.601873974705882,8.521338870292626,0.827908458816617,0.6308393298552802,0.7481922665477996,37.78734866273044,2.8713448313293504,1.166487323494402,1.3986062883947852,0.7578950032233901,0.4954395862776312,24.579029082246173,0.11421129832844192,-2.8231896160355916,1069.622113960201,865.3038017749934,434.34789133627766
1,3C,2.1337136458329935,9.583018181506787,0.7438104120452382,0.6008980793666965,0.7355498177862849,31.315372054610616,2.765327261373397,1.2967034945396978,1.1718537637654338,0.7572484542330084,0.2882599988795244,19.07434507611007,0.1614575864722111,-17.704756714146683,1209.308938562187,856.5377103604006,444.4480355731516
11,3C,2.610386752677432,9.17611990210159,0.6939396962117748,0.5843958650885067,0.7189014969527205,30.256771259194885,2.822487234835928,1.3090244168271306,1.1117945182126565,0.7727044654431594,0.3632755222330886,23.995791292985743,0.16224678454805866,-12.36127451004711,1369.055910177589,891.1813945890178,467.73711112121566
23,3C,2.834507421302501,9.385267634002837,0.7557932923314998,0.6548474075901227,0.7231561166117546,36.280809823333534,3.030761435720237,1.3394211129029252,1.2706769754221572,0.7333235334505778,0.2206006446463263,23.16516269211855,0.12617585584600852,-31.20901176506547,1163.7702603311618,875.673030529998,447.4496544232845
10,3C,3.3026572914635497,9.793731331079671,1.0183052789603069,0.6018856635426768,0.7221898414849981,38.26212913242217,2.968690431684276,1.2506116147672635,1.3112838456639713,0.7938551643789253,0.4573523259865418,21.16141776218657,0.16953371691871733,-23.49773848378387,1224.8835765628355,923.3805786177164,468.41550730072794
12,3C,3.2310587656295153,9.482673412537864,1.017578057474894,0.5727932324715979,0.755272892965022,28.20772915745036,2.853713770332339,1.1099559736111553,1.1653979981259734,0.7503351264862612,0.37257396852676206,16.2649504922031,0.13813159602952463,-8.300820043650397,1305.594226964233,864.5041280661828,455.101508537449
5,3C,2.4523429548866322,9.314819998162735,0.7045725525050606,0.6828637187666837,0.7143437906805467,38.360256099245106,3.059924899382855,1.344899163292851,1.3705137267772698,0.7989337008688278,0.023124989742478,15.021927574591793,0.14930660406037724,-19.24044371696715,1332.4524929486033,971.0653871686915,492.08357512784926
24,3C,2.886017347326848,9.099522917264453,0.7599797141734281,0.6624096694844082,0.7008817662601596,28.148033625266944,3.19882894072287,1.3257732234758994,1.1727505671272338,0.7635368538491822,0.19098563554058137,22.569406943174037,0.1320833139696552,-28.716337485699356,1119.159969864706,784.1084959097819,412.0783050188774
7,3C,2.559919545250169,10.600418268921207,0.661126016294972,0.5971278418864487,0.7345384429527477,32.23164258779166,2.721123270124721,1.2951405563196345,1.3465313104387067,0.7531293318778457,0.38767746828444877,20.433810714954,0.16658112480501372,-33.67026634984717,1408.346955881359,976.212102318288,505.12848937299754
2,3C,3.3087485256796,8.94126981605277,0.8493361984401362,0.5768692877250398,0.77470278671296,28.340039440441736,3.192168221492859,1.362485616013677,1.2927602925961994,0.7088909511779176,0.3206005118650463,21.849037714776074,0.11542231242923079,-7.120564069613547,1090.8383082522153,782.3992407312342,407.50386821065723
6,3C,2.2778441685800934,10.836025247831746,0.7527195458563343,0.6786535383352634,0.7697798777880157,29.972580954185823,3.059517428126435,1.107383064382953,1.3719254972286559,0.7103653962633569,0.16779975505510686,20.370087169432924,0.13810023502916793,-29.60004932222139,1062.3007114701884,810.5507872196017,418.33167762332096
15,3C,2.5862475280289745,10.390016940386666,0.6746185981160656,0.6262757688079825,0.7053368355954498,33.982642989801725,2.9822129809578937,1.1782960884951346,1.297827464693779,0.7838760223129474,0.05822463505871825,17.319379683825964,0.12863288765429123,-32.14804530550864,1331.776410481883,933.9203538982969,482.3851627067758
14,3C,3.0892980533506247,10.65049144984458,0.6665244132039194,0.6344451223153519,0.7388129396118945,25.460830025050456,2.6784491076815797,1.3862433314235654,1.1338818397620478,0.7868941327457571,0.25617232476059787,15.248673408808436,0.11849606976028551,-4.535223499251661,1066.2004344772083,742.1578405409423,385.9202579183505
13,3C,2.098225407535329,10.174233336133447,0.6720994647804757,0.5677374006978747,0.7131928053422292,36.981817520323,3.1632273106020588,1.2886303271998374,1.3052456448771328,0.723131153798843,0.46594340235361437,18.331520375978855,0.1607095126504022,-27.211622314977777,1261.5259520536722,922.0654754093881,474.3391566223917
32,3C,3.1961660845972113,9.179080906101149,1.0138219156989234,0.6955400303421667,0.7571934139364066,26.265843757168017,3.2025021297373124,1.343638182315449,1.2908943940269415,0.7055031009772252,0.3480330641528341,20.475565731666723,0.13181860405302828,-16.748772505917042,1220.599931439284,828.6817778496976,439.0587653649585
41,3C,2.5714339127188834,10.038172325488784,0.7187652598431049,0.5620736097854938,0.7032111166539536,27.28612629288893,3.139110567839062,1.329005681105689,1.2884036154468799,0.7516793325880792,0.00831830718452103,15.481327865329847,0.1427171350439865,-19.425038917948957,1106.0970682050583,796.0922317735703,417.84277758333724
25,3C,2.861558829996309,10.388015364329188,0.8358268105018034,0.6135534308929931,0.7213763303435352,29.11155191706181,2.876313968524667,1.3662331452147345,1.3824704197976083,0.7056610346013669,0.2167590559189501,17.833309622022533,0.1169516257158302,-27.005948722824627,1363.9830950090873,934.2576570266577,488.145845348445
40,3C,2.2026781985072956,8.760998472316642,0.6650215807581511,0.5886458579836202,0.747251228133769,37.352221758510055,2.84037096398001,1.3361643874221327,1.3041429417364483,0.7290430225431573,0.15849596300664917,19.66619826343162,0.11861281082655029,-13.573114073089439,1544.8962269770211,1049.8730416758426,542.2621528750205
42,3C,2.8542602695835666,10.802811651151035,0.8132494232638072,0.6052436586194672,0.7688832656190411,33.339313555283425,3.0699564883154506,1.3097550456499176,1.1310352734725433,0.7080889340765495,0.12063012484386917,17.608985339552397,0.1444251440622515,-3.168694218919896,1390.6277390689606,917.3280719211732,480.6872772965996
34,3C,2.230731028334432,9.503807302316314,0.7484361104147789,0.6470445146276712,0.7731299851056062,36.09429354976927,2.855322041832737,1.1611485366664025,1.210953502993772,0.7201255080783284,0.4563774425435758,15.621505133239001,0.1526141291434342,-4.083136045474308,1392.905910850441,958.6117008788724,494.4371171807943
47,3C,2.9741227756088153,9.351604780839278,0.8776727205176962,0.5431739888293778,0.7123789344312411,30.21239098178956,2.7996309453685644,1.1379707573122508,1.3647669573601502,0.7600852201442446,0.3794318615857468,16.78194566337132,0.12126523086262386,-34.5887949215848,1451.4585433873476,979.7481002818915,511.2795340620956
27,3C,2.5637771460877627,9.442062524823935,0.9258121676221385,0.6161382178737653,0.7324787157914592,33.23121436707881,3.129796422640295,1.2062357034939275,1.1913030303208954,0.7695730174828791,0.4451893329846263,19.84684575357961,0.13100399997598694,-13.679269143206856,1376.8603337712973,916.0053888672636,478.95907250409886
48,3C,3.046736428207705,8.96116857724436,0.8766921826851956,0.6412690294377911,0.7541244870301025,33.238773309630915,2.819576911204181,1.3962136967568117,1.2322148387895906,0.7245536106668657,0.28193155890143046,14.978190686995344,0.12931054949551968,-27.715048720002187,1316.466427477812,917.3318618439637,473.6266511377643
36,3C,2.774019332482283,9.605365559368547,0.681839722349933,0.6787788398800778,0.7497810952532364,27.493278567603745,2.859138058487477,1.3747052121549796,1.17431828330912,0.7309806585863823,0.2107069385794117,22.668835702801672,0.14065972153589415,-9.002053358764154,1358.029321663695,880.5961402349508,465.4631574468725
31,3C,2.548550456699221,10.752655325263857,0.8028604652210958,0.629809676673639,0.723203106495297,33.92333489085982,2.891388750241507,1.3164142281376816,1.2191950312898765,0.7357162474877528,0.4884528409920359,25.08887713197965,0.11414095931198134,-1.6962902727631715,1239.939776054031,879.6069703866116,454.4761712770047
37,3C,2.7515099942334396,9.058514482990274,0.8883604352676242,0.6666136936234652,0.7234089525773949,36.3160961495903,3.1283142657277803,1.1651284366992902,1.3025614703779067,0.7948570909119844,0.22437013198941977,22.200219404508836,0.12039651844375938,-34.014887703753594,1333.0680489347412,944.7746927704945,486.9823390517395
26,3C,3.294800728699034,10.42980108371474,0.9680541072612209,0.6401666302767944,0.7598804661564598,27.668386646166763,3.207311125668614,1.3885629870217093,1.2955640910937114,0.7528962128038686,0.12533957760104256,15.34965429780591,0.16037554082119934,-29.241725391748943,1229.1812299837482,849.9584043959678,448.056042069776
44,3C,2.778923219436204,10.626235586352639,0.7910627492339978,0.6750363845714691,0.7384887138546551,28.995992281183582,2.900613477028471,1.11792697218094,1.2397072219224714,0.7999826334067784,0.3207379785883281,17.49462663442621,0.1620583478228574,-29.78438870635689,1464.5816158886998,950.6035940223938,501.2438185126613
39,3C,3.048166268418657,8.552869306124034,0.7927992502418806,0.6445032754011534,0.7486574139808542,25.643046423918374,2.884765988956611,1.2431157042195367,1.1021290178579335,0.7804594254984274,0.4531167061458073,14.914498301169402,0.15746661134857987,-12.534751165892395,1122.5805546041292,763.4913159290711,401.95542124526
45,3C,3.2358241623430497,8.510353024552098,0.8936515144263858,0.6321467343234624,0.7655445605380983,34.16158340866211,2.7439779633136796,1.1404638256741564,1.145646737869734,0.7045929278100477,0.19127499378193724,15.529869267714062,0.13601558508369468,-31.697920007114888,1410.7806871568014,950.8992080000587,492.2048526571475
35,3C,2.6556621505213696,10.6187548330665,0.8289185309785372,0.549140246613204,0.7668833535768976,33.62944742222031,3.070811434660902,1.133811300715645,1.3246393325002854,0.7363629631827646,0.0317028428659775,19.505702759114303,0.1558773257511735,-5.829771129878221,1183.5221890797393,872.7813194407919,448.32512658790654
38,3C,2.1717120046234677,10.874355636035682,0.6628283279683299,0.5815679345064408,0.7645926731930707,26.817149010517358,2.8080510200367397,1.1755602594457495,1.3183027214650935,0.7476762491619026,0.4020180082024485,15.086073289577541,0.11013957308055425,-23.116136427111062,1364.6660764192734,901.4066062779808,471.9780347238655
