1,4A,3.3072250340552163,10.049742428978638,0.6732516074601689,0.672582911202814,0.7544595689863905,35.24057968050102,3.008970300482747,1.3781212168335393,1.3543005859387107,0.7121911070370738,0.005036774394279611,16.02738624881954,0.11947939657996585,-3.6081471751938494,1188.4339240352942,0,541.2463674913581
2,4A,3.286284216787986,10.049360597278962,0.9042520445288625,0.6087233454350406,0.7380369043864329,39.174917641555076,2.754713084256187,1.191837503409415,1.1209025812168216,0.7352581671857097,0.28837507370080223,15.352445474576157,0.12898374882201702,-17.320996771315134,1305.9652569190253,0,568.5030636275608
3,4A,3.3846399594932377,10.421147964445627,0.8240605830230404,0.6105587039375167,0.7062908041638419,30.098387752521965,2.661692569723427,1.224838957878922,1.2479131477097198,0.7055359520379259,0.3063297336013812,25.497974304303515,0.15066463604997035,-35.022534073509114,1172.4724687122894,0,526.6313083132684
4,4A,3.295635256835113,10.005191922662542,0.8853459698086041,0.5736906743931092,0.7652210646618747,28.112865949283435,2.907001807695557,1.1916586966604537,1.243315731344418,0.7018341637606467,0.16931421160890306,20.154667137100542,0.14717118983974364,-12.951949231235556,1416.0444173309088,0,568.2235872645817
5,4A,3.363265021390553,10.776334746502938,0.8941680499700108,0.6820790518400427,0.7231137325379724,24.90199986492618,2.998006593567383,1.3709247299198286,1.3090709021993128,0.7739432481785369,0.03816278169165459,19.27337383975858,0.13651409452253135,-25.12975364714955,1243.94530617821,0,527.0012718376659
6,4A,3.299313462212098,10.143528748924265,0.9425006488401646,0.5760078477365774,0.7041813839355769,25.070134045084075,2.7964354932017517,1.3484646910518232,1.1595153553904551,0.7683708954525734,0.3968759806994207,18.992951457869655,0.1477336897663037,-1.9308172219265245,1377.089322706886,0,547.4479114981789
7,4A,3.305306329306679,10.17301717233274,0.8458853195338296,0.6118517097054337,0.7533883690043521,32.9336565123308,2.810323980679448,1.3392729930284213,1.357616404877115,0.7543275942154007,0.18117462920701238,23.885389135866152,0.15959115553500633,-22.156638508919503,1355.0381494228977,0,576.1418004932768
8,4A,3.322745831148815,10.345639181425089,0.833030101742626,0.6966443163793048,0.7442585453172518,26.121517445411794,3.012700012623937,1.111619696502396,1.3417021040419868,0.7885158865484287,0.3965552373209819,19.198466609781402,0.13708500355540032,-0.8042188548552645,1113.9176011368745,0,499.160650251941
9,4A,3.256835995905908,10.853695756058533,0.9850594794436445,0.6255217002436665,0.7240167794603168,31.851771477271672,3.029300901781031,1.1503571456084796,1.3337724388028138,0.777461539903177,0.18336019356520122,19.33993882318191,0.14868837785777006,-22.91390886877345,1427.8658272116431,0,584.4071680112231
10,4A,3.3726020078451135,10.380951454917318,0.920908484456286,0.6934030936848081,0.764735825599657,35.491463783978304,2.901028750139415,1.270077138789058,1.3290760813219744,0.7290099546790987,0.10060632528455654,16.085897478779646,0.11116595829556913,-22.500635192933423,1515.093259198481,0,613.0017503416586
11,4A,3.3992336797371743,10.631223935784424,0.958759755683763,0.6446173982087734,0.7024357736542137,36.09687457077888,2.7963592473415826,1.33923935826948,1.1233787085503562,0.7989250360317321,0.05305815000156676,22.638665041728892,0.12566387010754407,-0.8370537543953844,1495.3306041011624,0,604.6939642425116
12,4A,3.2392997975784534,10.036606386860564,0.6708074656509522,0.5526525861794327,0.7288707064691713,35.51124040782591,3.153878273598055,1.2272833265534375,1.1520280042889963,0.7850067497878146,0.10401988987810053,25.64556202592836,0.13087614134350367,-13.047540196458012,1511.5758917858006,0,598.90298375119
13,4A,3.3659696246448028,10.291166050081735,0.7588354065889169,0.6432791554939052,0.7356555772478471,27.14739856456143,3.06161391565312,1.3160477555108507,1.2394184670549695,0.700875307789637,0.10375746613971999,22.814193488191982,0.16471660578068845,-33.016028739877854,1044.6821646676572,0,485.5690527919635
