1,5A,3.5227891579148087,11.861612028196099,0.6259805107935221,0.5724330371926137,0.7722455826658456,29.118189718475698,2.8261020785293733,1.2266829499166487,1.1076021856933431,0.7024488969705434,0.41755672170661545,17.11800419174419,0.16828484776122474,-20.54030960137755,1526.8751184489993,0,594.9599738876838
2,5A,3.724906803103639,12.092000613412816,0.6226496789014178,0.6488756868526282,0.7799315494998474,36.57198732928555,2.8918962368240697,1.262939627695914,1.164447720789883,0.736750909742154,0.3289381559828869,18.27482431475663,0.16161263300846207,-5.844322892098724,1487.4574778786857,0,614.6485937919039
3,5A,3.6127079890278084,11.218980858766551,0.6427988798293,0.4677315652308847,0.751985440573217,26.974366653977675,2.9147576407492872,1.1418569006416506,1.3721084606496534,0.7324672673255961,0.17811590620506362,20.002221142546954,0.16538329537489513,-16.924756443668645,1432.5796583031215,0,586.2736617283932
4,5A,3.707910217854994,11.20458094506406,0.6379299076102143,0.5477179264362565,0.7106164762573587,31.38526498118641,2.9344379285753277,1.3633356509557986,1.2325311903745904,0.7819403723880685,0.12570754832771638,24.900152651292615,0.12216238076498116,-9.76488745804501,1060.0207510216399,0,525.1449487320184
5,5A,3.590640647970185,11.623060001313718,0.6474833282686023,0.5289578873440173,0.7278166441658732,30.236422071103224,2.858498809902179,1.2882496181502283,1.3797222086125707,0.7028351400324911,0.32192749414657684,20.76691155243936,0.15031485659441637,-12.721461733569104,1343.7288132866329,0,581.3462405248116
6,5A,3.428462369593881,11.752552725770283,0.6355858094671024,0.49740366362929866,0.733436616715764,38.030980815889286,2.8120423948788114,1.1780799844131409,1.3551340250150474,0.7082058639260169,0.035992682320148475,18.121428419306163,0.11736544946289695,-19.702687073299323,1107.5488702625698,0,561.1347066551949
7,5A,3.9770214132722144,12.24468758813768,0.6309654246375243,0.639908547993494,0.7651269580922682,36.70972075231765,2.8006255001086244,1.3252931133580133,1.3743834448557162,0.7269562255569199,0.48031902412133987,23.610587554096604,0.16051082291164007,-23.028855826486073,1076.4642534579125,0,553.4883776762559
8,5A,3.529356679065475,11.387478138889836,0.6400182787908549,0.6459987041635449,0.7605321162554052,31.57923083588245,2.8960071303345902,1.2303299451145508,1.1791698696120088,0.7423978762986554,0.1485773542914315,19.38622593933479,0.12647304231401985,-26.851539605697486,1169.5999876862388,0,541.8936486420258
9,5A,3.6549063237896746,11.084733222958167,0.6404785645144528,0.6450762962634526,0.7199943934348288,35.68998282588503,3.2129914134838344,1.174806866785214,1.2270301236299037,0.7246200441981046,0.29249758263433145,18.482765303965465,0.12842397800744906,-26.224233626551587,1258.219528721265,0,569.6243826957922
10,5A,3.7708233342459585,11.404821863600272,0.6246040536774482,0.6931575876100637,0.7161045164073478,29.876385063424394,3.1572583230327047,1.136636753205471,1.2901947990221,0.7158678162032092,0.3829087981200601,19.9806385620113,0.13599532837860126,-22.0929001903459,1085.015378537521,0,522.9703208239786
11,5A,3.9976440393341686,11.164703331944327,0.6256605856383329,0.637363275834582,0.7287550295094477,38.82384751507268,3.1777586969278317,1.230755103801366,1.2958733367959132,0.7619897725318963,0.39113103278807687,22.509752482024872,0.15662535528134386,-10.572822000148033,1358.736158331925,0,603.6570708056948
12,5A,3.816462066114701,11.341877679137268,0.6321662251083514,0.5604280549535289,0.7607098997662342,25.789579973763928,3.1899647116215117,1.2827495431850957,1.3040213466625468,0.7655525574034634,0.44937852012646495,17.312461809817258,0.15301302942127362,-5.228771770072353,1326.6755957055884,0,550.9957953711543
13,5A,3.463712554654174,11.062793366226488,0.6227072002772756,0.6063716839531715,0.7624624237958456,32.58713411285796,3.2790117228124323,1.3926156055199368,1.3406870871486882,0.7566537404210751,0.011801185822141588,16.98330239677874,0.15606558475069424,-20.7387319183091,1277.229641343076,0,568.7575431171841
14,5A,3.6111436343234997,11.130227972900345,0.6383770076596207,0.5355030698213856,0.7053939101749467,36.62419957758017,3.083946744850772,1.3744905181902471,1.1242983094067418,0.7830025505767232,0.18130497435942716,19.516013112709892,0.13260102314761552,-22.04384942702746,1387.4411986503478,0,593.1061922648493
15,5A,4.017833441025033,12.071486977221468,0.6497429635053925,0.6491469772936173,0.7155777158542895,29.803872049096654,3.0803531043888253,1.2474826835518193,1.3179903194483524,0.7381033646457231,0.10561248900416488,24.375407505544878,0.15418560680087137,-9.533923248208456,1411.6049193691683,0,591.1481342100575
16,5A,3.9728094690010547,11.14842193217205,0.6362118083337357,0.566570824210064,0.7691485320133588,26.052982569459164,3.2273433217334335,1.249486990406827,1.3636000787160634,0.7537318596535818,0.08579426078402687,24.938759636765468,0.1380090305593729,-11.237974204614687,1123.714348780454,0,523.7925793136507
17,5A,3.8398331009204085,11.3507783630373,0.6436770715392218,0.5553350405910316,0.7239435171655187,28.311823891269153,2.928511166148581,1.363890920816619,1.3082949400770116,0.7542557552277059,0.21214074108020267,23.914874004355013,0.14437788197668594,-16.373018515684436,1321.4739041364091,0,568.4082272938955
18,5A,3.4979764350700813,11.719570504452124,0.6285423903018732,0.6593604619652635,0.7130858178876742,33.318526843729906,2.6548000531838736,1.344138493796882,1.3796729338160483,0.7770068810950358,0.026609256064978985,15.882131941255118,0.1402954907611317,-14.920791985990554,1224.8177784642685,0,570.4910485268607
19,5A,3.6593129113811607,11.47364377513837,0.6326120075268145,0.4391169842637875,0.7187771396893012,38.12405630090656,2.8874303485969692,1.393032129503315,1.2957817574807131,0.7265975374095821,0.3753388831131363,18.960665354102364,0.1432858380211265,-31.570752841059083,1149.5387374848342,0,563.1140206003598
