2,5A,3.7744523295296624,11.080495109752068,0.6377021658699629,0.45466446626882145,0.7050536146117601,39.530058683009244,2.8443940303826216,1.2602585152119932,1.3436278723397528,0.7484156018353663,0.1540365373687298,19.990275446170983,0.15862682777243634,-19.724946280412876,1354.2662855170176,1127.475500735592,619.1672661413045
6,5A,3.701981584742245,11.714142892844846,0.6289170922342104,0.6049135052828274,0.7347221319178383,36.0974300852027,2.833158617206026,1.1754684968779137,1.1596510776012963,0.7257629780008978,0.2996651467399991,15.740139524461087,0.13631055817992194,-30.213788465712096,1337.2159231456883,1048.9596702833148,580.0704226337652
5,5A,3.5502716544451256,10.929411927265143,0.643455070549029,0.4941842853181693,0.7170156541743752,28.46559422233733,2.942978450189775,1.2670588882132008,1.3685439050029788,0.7091721911710545,0.45432482820911535,22.033392901074798,0.11644957683084443,-7.451250210009711,1325.5684484002622,1026.3110916868573,579.2101101603055
3,5A,3.589571995035538,11.730437673624078,0.6481669908352721,0.5250502409318498,0.7221947029579472,34.32684635760555,3.1966924449748406,1.3567827269265895,1.2120796657776762,0.7303526702962961,0.06178993626450312,14.352259380987373,0.13463857906183369,-9.880583068627324,1111.4183481425862,956.7660084798639,535.4251321608289
23,5A,3.996323206459024,11.034487865244099,0.6362510307876149,0.6058041546535594,0.7330366196178637,37.43768466914378,3.1679641950602804,1.235513340485046,1.2855118688864378,0.7458803370416732,0.3680751642189731,16.91854888349002,0.11108801791650422,-35.11603004869613,1164.629621700308,1013.8574053970382,561.2458761329949
15,5A,3.492044202631177,11.98304299252501,0.6272675535538054,0.5457458849655848,0.7658890455855188,32.13960957927847,2.890285718310978,1.1274674610196072,1.2561980521245184,0.7545068574391803,0.25899279420136967,16.39466780372762,0.11600481676535757,-28.37651190942836,1052.1878103766826,930.581431919803,516.2443329177448
16,5A,3.4555327056014313,11.189422313790415,0.6491689644208565,0.6060415324521675,0.7076060833641304,27.295499613837187,3.163183300532257,1.3457021362830053,1.2361607007022695,0.7539609684458837,0.008722377980221073,16.82644346791268,0.15181740669521965,-26.55102142472559,1105.039594205459,925.4422966157874,529.8539456586883
13,5A,3.724426130447485,11.215132479978474,0.6349751387987317,0.5034211786678321,0.7258068096642886,34.97236772439713,3.1564713228958037,1.2915874202634046,1.3322137645084915,0.7666222220148617,0.38312640576132106,23.50719793229952,0.11201991897918714,-14.89821693119486,1306.5240842304129,1054.95911806079,589.5035404594987
7,5A,3.87728153561659,11.58796247576337,0.624038305237524,0.6916083231891341,0.7261911566545715,35.43412052562881,2.910200503740957,1.1144129463483015,1.375807943315464,0.7258458176010936,0.3062116937910732,25.991880329770556,0.13605298167323795,-6.682565242409087,1519.433316729282,1161.0428468916866,644.434681386047
4,5A,3.7269547218113876,12.061971937118788,0.6326908314706366,0.663078052581979,0.7665787763659363,39.74940536094506,2.7824029205370255,1.3928541420457714,1.224847976928221,0.7464110911335,0.18966788497498677,16.04780959562173,0.15688413186846342,-28.465332211362973,1121.0591024446196,1016.5368808099726,553.4765344123226
22,5A,3.7628013228024164,10.969924436934042,0.6389172916947475,0.574584442967622,0.7236683798956374,35.405423886817275,2.7885396352345238,1.3579544527965046,1.129274819646374,0.7191934673136992,0.04562083022107399,19.945712934128018,0.14695208097416612,-23.84812491703886,1107.336267626189,968.7345846524897,538.2448347170144
8,5A,3.4939170689428543,11.996153191095312,0.6320098793816044,0.682867579878661,0.778418860717998,25.55875708730911,2.7107321465712184,1.1099259301785716,1.1816157418905457,0.7685593133613478,0.17537695740013914,20.17011193735341,0.1285697244824622,-8.18299883288092,1047.6538663310446,871.989225577562,491.4013890255462
14,5A,3.919619200551953,11.012434448527763,0.6285879498215875,0.5333859489222913,0.7369319618234896,32.14990699472053,2.8056923179963604,1.2868395072845205,1.2554973459680165,0.7484805962041152,0.23728411216581016,23.4415143476108,0.13697166829399177,-1.3538967356443834,1442.8236776158478,1077.876781175378,602.1391430432652
19,5A,3.757612057934007,11.004804054573137,0.6441271949483375,0.4338565773723303,0.7485245171403766,26.77911149687735,3.200976996611638,1.1156000312368899,1.2816114127724614,0.7219970173223673,0.09553298951126489,19.695024914025545,0.13891787579550205,-22.012670050072554,1134.8016904187796,917.2030044690844,521.0006860199125
18,5A,3.7048033373734217,12.101264220034057,0.6473376867346997,0.5994474538557387,0.7496543915116411,39.303186721031096,3.128135119841404,1.1647360183558988,1.3649068604854955,0.7294783022166792,0.2670837407302009,19.409363675746047,0.11292091816039314,-0.06114072448416863,1272.1056511319537,1071.0549201523486,587.3698139284068
9,5A,3.58208150769285,11.591224891242419,0.6300360943326472,0.5713332087032896,0.7657537816880392,39.004297638719116,3.0543596386780716,1.1538671918571786,1.2513328386473195,0.7770398286386558,0.4784677625417218,14.034716136519894,0.14843164647235335,-3.3732513574087335,1426.438908992843,1102.272514178289,606.2739488077791
21,5A,3.4749145290194923,11.679429475135446,0.6200525068264794,0.4206134195448827,0.769328586646567,34.68591922808813,3.1458786237892506,1.1821625036641352,1.388693359351329,0.7436798163761632,0.13691445640247085,23.129482029133698,0.11338033676765522,-6.617538048019025,1083.5166904815155,978.4178373824009,543.4900878591658
11,5A,3.9312220498686496,11.059690553347142,0.639464646361953,0.65083382226095,0.7394385408241919,27.747858378870255,2.900245999717477,1.2699145478533211,1.1456162560354355,0.7756833015584277,0.2528004008557477,17.401265801079013,0.16064098530467022,-20.334109385774145,1082.137457824881,895.3351499674848,505.91679331343653
1,5A,3.9067534389282987,11.083691893062142,0.6458126548026479,0.4151948634123222,0.7183146293362539,25.418356164012003,3.0091246647026475,1.231100114598158,1.2409485907632156,0.7391547257772961,0.43244517038699737,14.23519428906443,0.12780712805620623,-15.138174199936863,1191.2783468455632,917.0362478662992,520.4321976013266
20,5A,3.5798247716614435,11.993611583166826,0.644714442662968,0.5899383881185474,0.7561892399226854,35.081336408918034,3.2041735739834825,1.2834161742339294,1.1010305478706661,0.7862620052112009,0.14677950218342778,15.503858113027906,0.12494961875862774,-3.479962639132971,1477.5344797359016,1046.363573171773,584.0725811006091
17,5A,4.008058906753175,11.675592432381762,0.6270589759902161,0.4452168280327953,0.7447511930563042,33.49047467021451,3.1932132808211433,1.273055267717843,1.27339739441129,0.7265412593444686,0.2615143548107312,24.934322582632127,0.11529796577349732,-27.328726635101376,1182.7367682539773,984.6446805273102,551.3162784216967
10,5A,3.9336164889016483,12.100247456887432,0.6412735523299664,0.47981280724426895,0.7357971900792395,27.7779590196697,2.9793375981489785,1.3981345692926932,1.2746508289889487,0.7297157854432182,0.4420955196161663,19.841198784592436,0.14812216332491854,-33.50665341651338,1420.0218808698517,1030.7074021239207,581.2225591620991
12,5A,3.51878815199115,11.644952678632926,0.6480945218873403,0.6986175899652033,0.7778393501523723,36.938063178303565,2.841414589811884,1.2198436260686931,1.373874291550931,0.7833069284325656,0.08801567879140441,18.086096542897714,0.14791879289963933,-9.24843027236096,1359.9308323622245,1102.9471204350107,601.6616127716532
