1,2B,2.016707082722648,10.399734457447043,0.9816944838136044,0.6609685820465506,0.7051706163692008,30.636410042343112,2.857044125004259,1.2322076944836424,1.37448190388118,0.7137136650970884,0.24544669479130712,15.223990695668984,0.15813543534893665,-22.092393488105024,1412.0055189714747,0,575.7433342911478
2,2B,2.8268594614673948,10.046057706767916,0.8179761875035606,0.5915439111216373,0.7344846881696633,32.59178486838028,3.291370507011179,1.1054210058713843,1.1356085573661114,0.7514920733812711,0.09570828632957716,14.382869128719946,0.12841277310587157,-18.325829686598198,1100.7104325160274,0,468.87260182073226
3,2B,2.7463328747972393,9.215464920771378,0.99103214365499,0.5778022859082521,0.7334620993757448,27.327007602422817,3.002155801950892,1.10198212048907,1.399449253797839,0.7203325668606864,0.11291465866848159,14.700760250169495,0.13849038411379092,-21.582741102082206,1227.0485915097306,0,515.5989527819853
4,2B,2.3223851769743034,9.540865751469621,0.7286690596813488,0.6347014463359298,0.7560355819005584,29.081991177845445,2.875534791278731,1.1183414761477037,1.1393362408286838,0.7809752327721955,0.08316343660003415,20.580110454783664,0.1278416360794254,-26.735687446900172,1033.8323195010757,0,461.4676610591065
5,2B,2.1699496320323535,9.683414438465531,0.8223487230439214,0.599135958916159,0.7070175961370424,28.954086906881834,3.2690317996060148,1.1065205289873927,1.2379576088093394,0.7232648437107774,0.27212237708761705,14.691310926583048,0.15998081481459853,-15.830169848120402,1117.4920166189331,0,470.62451457452846
6,2B,2.6159978561058335,9.964140796870234,1.0107426238098394,0.6708530673880461,0.7259725440623074,27.490770831402617,3.309445589609469,1.2148625079869904,1.3917105630551538,0.7802677943560972,0.03905511954517559,25.161219361082857,0.1497660560544193,-21.240675085101515,1394.3123790896966,0,549.0867642218888
7,2B,2.9257559467854746,9.035186683250899,0.7863498287540198,0.6858716118983759,0.7454260499233202,39.100372490987354,3.195147996767511,1.2376969229380042,1.1925391788576776,0.7665282025670889,0.06187164975102014,25.13338511735223,0.12136497726683149,-9.041310907302933,1451.8607729065736,0,584.7361088147096
8,2B,2.122934899890064,9.949818501429114,0.8510451155008113,0.586848968509776,0.7768085234348148,32.09113435741798,3.145642469896048,1.1832611973472142,1.3908295657128131,0.7777967507948699,0.39559250584636135,15.012199154038044,0.11458406689437434,-23.904108459981483,1304.826440229257,0,538.6214442980651
9,2B,2.894592311817982,8.70351536585081,0.7601829918879801,0.669782788716217,0.7388656721212139,34.270626917561714,3.031607460723424,1.1713699850252297,1.257242657728715,0.7076374509086176,0.012471813782405737,20.625357205819093,0.13453336299803598,-3.305743209102893,1481.804852094728,0,589.8502492067579
10,2B,2.5023366955232893,8.683326437563517,0.9891918054956368,0.5703579531689646,0.7546822837141105,24.118094445245458,2.8433295168533044,1.3014239250035007,1.3805982400602763,0.7646269282501885,0.4910500534332102,20.231963797998613,0.142117421232551,-30.59091837108718,1328.546872222966,0,538.6315867720347
11,2B,2.9602031665574806,10.746279549107715,0.8596266050900097,0.6801725549708849,0.7021710259664304,34.83653203544719,3.3053960403387217,1.3067163846125378,1.160993230596054,0.7336800447737337,0.3760199255785336,20.606244460962863,0.16155067544029098,-13.609401218530678,1402.1624727612011,0,552.6264336429246
12,2B,2.3648225813658343,8.823295323583892,0.7618614448216476,0.6098399262517431,0.7561607449809604,35.1052523025011,2.7359418239695574,1.3707499002244155,1.2720293081771965,0.7800349572182103,0.4521043859210008,20.391081281861645,0.1611578434817173,-28.71064805810366,1484.7142046379104,0,603.5700269202877
13,2B,2.532800339455801,9.559463624082454,0.9610126304379726,0.6827898051892782,0.7770886490867716,35.25236486979573,3.2487634114922406,1.1573299717983707,1.1753740392798235,0.7705414865043423,0.02053871746595739,24.353228645981957,0.15506420018294625,-19.957727934201422,1053.3948974943464,0,471.318697060569
14,2B,2.5129979123096438,10.402803233595517,1.0297295438967358,0.6670181828096554,0.7416558055131144,27.627840859602347,2.79769768492137,1.2304129139155304,1.2985316755877692,0.7050356657690049,0.06259695464116874,18.618624731978233,0.14687211310565756,-28.82993968583432,1138.644587932885,0,498.01149873050747
15,2B,3.1002600090114445,10.113704028363273,0.7459120964654681,0.6632760578623822,0.7270636605135637,24.303586938392932,2.7382339216190466,1.1365156415224127,1.1646308869337905,0.7439068791112521,0.10425576856469149,25.82423965847446,0.13407733179317013,-29.14198981110584,1404.3428672078571,0,552.2600794552069
16,2B,2.1235491399631554,9.060247158916662,0.9599703909786266,0.6532470726053705,0.7154255329681926,27.16939140615822,2.829164104460589,1.3755061582697068,1.1536640095525035,0.7589609208637168,0.25903176960962354,14.939109402175685,0.14203718200043955,-10.158042306582612,1373.1554304683586,0,546.2623597053986
17,2B,3.2503452446909953,9.35138560008461,0.772231936940365,0.6340288550389582,0.7704994297847779,31.14112585448088,2.8796828895742945,1.3470028889571029,1.3148948934628635,0.7986084739033711,0.1616822888630211,22.285031555037534,0.15494095688005916,-14.182317221637547,1472.7069224137517,0,587.6730313854001
18,2B,3.2294938428447724,9.391967009983691,0.9394158793669561,0.6647296506519079,0.7291021200674166,29.54782743762067,2.77040542794301,1.234941558946391,1.2629051347557585,0.7816273166756227,0.37081063988142476,23.114583152728358,0.11220593806810857,-6.185264147818717,1247.6247947012669,0,526.9724923222035
19,2B,2.923336082118995,10.019507391043385,0.8578376678158679,0.6252442230598502,0.7446874774108573,35.16915818014414,2.934704622526205,1.1997400413962942,1.1922181237676803,0.771837339109221,0.12215334336126331,15.404377699945673,0.12389405164374077,-4.743878379040197,1391.3867395248067,0,567.069077822956
20,2B,2.4842567702620695,9.94517812786329,0.8346736176212158,0.6047235596470316,0.7616148752065686,27.20221274708223,3.0927976682696783,1.3195856232174896,1.209432954775858,0.7550095214466913,0.10403045211100957,17.303656846686756,0.16293161680880236,-25.55187160862166,1506.6988043572792,0,573.5007515108388
21,2B,2.999317974460787,10.621811169331497,0.8804566120950507,0.6170836741467892,0.7225314621083728,34.54709684959564,3.0885347287151124,1.1246485399834991,1.25886756292144,0.726000905736739,0.17978733919762535,17.593362502272548,0.12044706969782566,-29.844117797687367,1512.0346447778352,0,594.8416448613804
22,2B,2.35669833853896,8.7861877492738,0.9068418448537153,0.6467144589663073,0.7404635995346662,32.844055415208956,2.676048280655487,1.2726962850587002,1.3432822470490173,0.7811827328788268,0.09501041872986449,20.98922462131527,0.15650733046333337,-15.583514915023528,1323.5121740810762,0,565.5133809662599
23,2B,2.202140748940133,10.745588626846256,0.7099422290324494,0.5985304586698613,0.7589909205223488,30.484935763869046,2.9029125876684443,1.2074717174729543,1.150023757877322,0.7421492546658586,0.3272574262167244,19.76470907716469,0.15864063883999216,-12.195215860270295,1185.09644802305,0,501.1001508695714
24,2B,3.021836657431915,9.678594275760394,0.7898555844472173,0.6664346633789089,0.7141934837579301,31.486795308562854,2.845203731761798,1.1731443741213217,1.1969852675306099,0.7179040982994407,0.3951097523175549,23.906272648576827,0.15497968705136828,-29.366524994860203,1077.0991995073061,0,481.7636586386885
25,2B,2.480820906337546,8.702758647905931,0.703531567071238,0.5980114531867694,0.7722163255195059,37.48275398990177,3.118146746091966,1.140029478521113,1.3814089603384954,0.7768136203558356,0.49230576166968454,16.695335242978587,0.12959512411396398,-9.656386904780597,1139.8508882589638,0,508.6652809911117
26,2B,2.6246910020747083,10.83139999318924,0.6991319113199777,0.6477504316474092,0.7457447249186407,24.441381627844887,2.9226747313712558,1.2212285110070193,1.3665308144006194,0.7790935670664358,0.40557373449782463,21.87774814692747,0.1152368050392034,-14.846179113432555,1195.7537541318654,0,498.5257869643334
27,2B,2.470309954309122,10.68965798845904,0.7864090870164588,0.651617325610995,0.7382675622119217,39.56677539945703,2.9204673034992434,1.2803282986009683,1.1596788888213219,0.7258346499040578,0.23472820755024965,25.908529584733337,0.1453103099120632,-22.999949218042154,1202.6968165794697,0,530.5659734642774
28,2B,3.1341231882424063,8.46813317591447,0.7476421640579893,0.6698548606768189,0.7371247797643586,38.81974218325065,3.0667303981776834,1.1757562022603762,1.1702429021138785,0.7731494843962664,0.3244025317373132,17.912410328876035,0.15496242368616342,-22.553974473171365,1465.1646151444186,0,588.3858805390715
29,2B,2.27297943786802,10.081061652074537,0.8282065569101729,0.6319592486382314,0.7618890111027194,24.589707154145035,2.8009157913009446,1.2251713751403563,1.3390920011859444,0.7920886352232501,0.23614758478026718,19.50225323238665,0.159427325181846,-22.090703195714433,1438.645463326945,0,567.3651260129351
30,2B,2.019932382947835,9.24053135193637,0.7003351768391183,0.5754472245065558,0.743765965101217,27.30762777138257,3.174795404577151,1.1023090308925663,1.2649827838371819,0.7431388276587775,0.19130505338139994,25.866704125286535,0.14787349821722998,-16.500872554532872,1374.6790613013736,0,540.3659102577891
31,2B,2.7823406665328454,8.977212459165987,0.8526651190791161,0.6477165994016681,0.7630049401227814,36.481303422832,2.956535729120332,1.1648414073061442,1.3799790340331999,0.7685091935048152,0.16897154394360997,19.340109776195348,0.136006983240851,-21.08006732944404,1395.4231580021333,0,582.0115273756616
32,2B,2.717925371673382,10.214292466417307,1.0183037058206543,0.6690469597571667,0.7500905285721835,36.26515794198877,3.2586876811543775,1.3416370775385007,1.2942938732927831,0.7516149598089585,0.27640061640605107,21.08182944112805,0.165050242411655,-22.649280649859882,1284.3626890673768,0,537.0785678384069
33,2B,2.44611055492845,10.665828491774114,0.9027709383187021,0.6417325858213614,0.7554716431692996,32.98919329613726,3.0204125743522225,1.140388617149831,1.288080913271561,0.7091602767646447,0.32330683689715867,14.19459658370685,0.12067111085601782,-3.8198308895906194,1053.3498411358028,0,475.3764966550458
34,2B,2.8017899006908227,9.682220115847567,0.6537859702988154,0.6426955013548703,0.7438620562796133,31.15852817538738,2.9062610528356427,1.2087826315296943,1.1701183216611508,0.7996122967301973,0.27535772450938867,22.190768609358546,0.14004526064594436,-1.1074317780482872,1302.5622755641639,0,533.5822492089297
35,2B,2.667507218769604,10.464758801227285,0.7218392048829705,0.541456760726355,0.77745804686254,33.70891891409002,2.7815864223937785,1.1744992360981648,1.2704318467555042,0.7195141299088912,0.3253673883891216,20.364262974313974,0.16598599975547548,-17.774135145400262,1086.0723697431958,0,494.7948758803483
36,2B,3.1295105719394725,9.889046284827767,0.8561503271797498,0.5769707429959283,0.7281578572460848,25.957253436665223,2.8542577714927524,1.319648830753895,1.311558346484036,0.7975712443053764,0.46204514043368416,20.49085434747202,0.16635120965498273,-16.41499781548754,1282.5996028292516,0,525.0434413734998
37,2B,3.0375745375235104,9.512059581488094,0.945495942823029,0.6208606534624104,0.7450094986856712,35.93243964192184,3.0301030599034244,1.2926111674485097,1.294909613289126,0.7223401642276639,0.18982144604836115,24.122868609662795,0.13291623602836636,-13.707308181671781,1224.0153852244143,0,530.2458752408799
38,2B,1.9880257180533252,9.943050057160594,0.8931654656224413,0.6471123621972552,0.7721435828716319,37.66784205969867,2.8172238861675476,1.2286455558929184,1.2901576959444436,0.715885367988618,0.0634150579545197,20.57106124340531,0.1426673813487371,-33.570737627624595,1196.3090956626259,0,536.8679521541286
39,2B,2.6156377107683997,9.076513871672779,0.683993781946181,0.6928830716789472,0.7511534909486315,39.30988171962446,2.872432813608512,1.2408964084490477,1.1286898983782696,0.7812477131146598,0.4819484008030796,22.54455986194876,0.14789124122790193,-3.879037464858694,1509.9029926525607,0,606.0257759565662
40,2B,2.0094594680807814,8.853137687275568,0.9793075615078067,0.5921344230121641,0.7270857657233762,35.23549201095739,3.0323695133654573,1.1286810841778836,1.3517618897160466,0.7565021090963657,0.4114065809076773,16.77081183678387,0.15665295207012092,-18.29423027568601,1058.8793260074356,0,487.52476254768555
41,2B,2.0344590414113393,9.027209014380462,0.9211932245263895,0.5551694336436197,0.7633633841210654,37.056803015788255,3.1405320518517574,1.351201701215638,1.3157582865038955,0.7545321948591656,0.035866052483631214,21.815306067537072,0.12908588916655805,-23.54713000793386,1108.1429066541168,0,501.65223957399724
42,2B,2.4684829166075284,9.317639470316752,0.9828687080201708,0.6154480191683702,0.7249169492554114,26.88899724106483,2.7625378726942795,1.274235734751446,1.2771732209187037,0.7988274589596179,0.20657011864337754,25.027178256600493,0.12192126157421937,-30.29902661310804,1369.6826064067852,0,556.2851283579308
43,2B,2.5986617690498357,10.338473276797542,0.796614069152861,0.6523108556484691,0.7150780383609543,32.61909838940442,3.155708611156193,1.3338098247282533,1.1481418194224566,0.7017251614255676,0.3268407043582057,24.00339227934586,0.12952411796299396,-17.22887606299487,1533.0871263875235,0,587.4916067348037
44,2B,3.3056547994744623,8.479318359876729,0.8303183387270303,0.6847088169565803,0.7755862565910964,27.46046418273405,2.952186809252037,1.2268355233012997,1.191236903252169,0.7434912842371938,0.09641717413106281,16.393876133056597,0.12054099537551177,-11.2613374886561,1190.7469638313157,0,496.2138820543129
45,2B,2.8133883940137867,10.268131158251926,0.9555068186933368,0.5840865910905165,0.7455079173648838,26.98017242930134,2.9213819093573643,1.2829139134906804,1.3420474670070568,0.7039970309757114,0.1481570202105543,18.356888944850382,0.14347790093542967,-19.003043583884388,1396.726814598095,0,558.6018092794053
46,2B,2.288877170120866,9.741888967626956,1.0011419903536136,0.6260925038735117,0.7404176141743085,34.03865812278622,2.8815109336940083,1.2942635401501665,1.1066601764131752,0.7267009052381896,0.33297780923376774,21.947292571081405,0.12236467443776147,-29.571585344135567,1337.7877201778974,0,551.0306454623293
