6,2B,3.0966063111584035,9.28128514452827,0.8049570794726927,0.5911674457775737,0.7568933078188839,34.40106614965969,2.9105485298132616,1.1299787659256053,1.2840694122780183,0.7848479699272451,0.2586344239749423,25.397369840380456,0.11511441849683773,-29.70698432477534,1522.195635356914,1325.9310177410964,605.2582494999058
15,2B,2.6236155662447658,9.058205993000849,0.89215388925945,0.5620391213329009,0.7469759237544231,38.980494361707045,2.773624629422816,1.1918070694342837,1.1443473985289805,0.7247979171520547,0.03495542626234374,25.076208641375093,0.14236734695997574,-11.317159457991398,1166.944648866369,1194.6026132022007,526.8295872718119
10,2B,2.0476071278833112,10.18254770045432,0.8042522903370862,0.6673255112307496,0.7198919579988731,39.40220468813531,2.999805511839461,1.3837988991171897,1.142138544497531,0.76058058755619,0.4184559986745223,18.74406293531704,0.13459927011667305,-16.034597959078045,1483.3484783280378,1296.5250068090493,591.9480406594175
2,2B,3.1877924993621294,10.070642586626901,0.9032624470430817,0.619954492118496,0.7048633365252238,38.864835317949044,2.8070873676445083,1.1359341257210656,1.3312527837334203,0.7031706343587154,0.23986510829311875,16.93197448621712,0.15428135073612398,-18.007521499403865,1370.1596673859726,1319.4275102324748,588.5371101479028
5,2B,2.659376402891912,9.105855430469713,0.6593160135815641,0.6155631555886951,0.7410938670416446,28.637400613221388,2.725768802022312,1.2973953937950622,1.1179395656909448,0.713662699806493,0.4688306349549779,14.632064509908767,0.147243652191273,-15.46904898720928,1118.2654557807903,1070.891953472354,481.49074092820086
22,2B,2.943062097601193,9.818178492490636,0.9877781406938211,0.6623515059266557,0.7423863311083545,33.29741671055733,2.996474721329582,1.312593914869492,1.1029068107523559,0.7778630309606772,0.22402349012112407,23.463225982315603,0.1339100839377159,-9.649130829620749,1332.1883159014344,1174.3644255005468,536.512840001723
11,2B,3.0015180750002237,9.828613354808743,0.823196341231154,0.6578227741516177,0.7329800451826558,29.98104638857641,2.6968186370277745,1.3642081185543646,1.286375982467726,0.7857283297141068,0.07812533045263569,18.069450319699122,0.16372867020918647,-27.721174031305914,1440.9994056180226,1300.1102737689303,588.863043507892
21,2B,3.1676128079507824,9.968976005373596,0.8621378827441036,0.649656746650682,0.763752804266701,29.10931303161958,3.057359349794085,1.3981908598416335,1.3977552667834678,0.7968387596357895,0.10509990194835345,25.441257242484685,0.14995038103467212,-14.15516692502855,1329.4742794892677,1202.0119122577682,545.6086546990955
7,2B,2.35487682762987,8.416559191710844,0.7266503436336276,0.5937438775463054,0.7135764648602856,24.32658336825285,3.1902498792231198,1.163574878867477,1.2872922777104727,0.7648061442376084,0.280397180030143,14.112975232208077,0.1330095188050495,-27.747355635878005,1464.0669123204566,1177.1007497553396,552.5593730970043
24,2B,2.3899090058717958,9.445287807146666,0.7047407578575856,0.5527648863770901,0.7060192354372238,25.7804258431302,2.9906088609341928,1.2968854505739267,1.1000544307601103,0.7318440824348129,0.08987385907488696,19.113976791647616,0.12304555758113649,-23.619920625223678,1397.105589834794,1142.4305360671883,533.8257847432076
16,2B,3.2244845413233314,8.892515901021362,0.7758874911505311,0.5404434911624295,0.7466964142353538,26.0268328725497,3.1237902683957604,1.1317341587792353,1.2263233758993315,0.7918862378758731,0.11409111624197933,15.21881728987383,0.15566092562246273,-15.264043242615934,1323.6112620672436,1121.642809560902,519.1739432348568
